"日付","始値","高値","安値","終値","前日比","出来高","貸株残高","融資残高","貸借倍率","逆日歩","特別空売り料","5DMA","25DMA","5DVMA","25DVMA"
"2015/11/13","9,100.0","9,380.0","8,650.0","8,690.0","-470.0","488,100","14,300","25,900","1.81","-","-","9,172.0","9,039.6","206,380","164,616"
"2015/11/16","8,900.0","8,920.0","8,700.0","8,860.0","+170.0","198,600","17,200","28,300","1.65","-","-","9,054.0","9,044.0","222,620","160,104"
"2015/11/17","8,840.0","8,850.0","8,710.0","8,760.0","-100.0","141,100","16,500","28,100","1.70","-","-","8,944.0","9,040.0","229,060","157,812"
"2015/11/18","8,880.0","8,900.0","8,760.0","8,810.0","+50.0","109,200","15,800","28,900","1.83","-","-","8,856.0","9,047.2","219,400","155,048"
"2015/11/19","8,900.0","8,900.0","8,730.0","8,770.0","-40.0","92,900","6,200","30,900","4.98","-","-","8,778.0","9,052.0","205,980","152,244"
"2015/11/20","8,710.0","8,810.0","8,610.0","8,800.0","+30.0","130,300","5,500","30,800","5.60","-","-","8,800.0","9,054.8","134,420","151,900"
"2015/11/24","8,750.0","8,850.0","8,710.0","8,770.0","-30.0","139,400","4,200","31,200","7.43","-","-","8,782.0","9,053.6","122,580","152,956"
"2015/11/25","8,820.0","8,820.0","8,680.0","8,710.0","-60.0","76,000","3,800","31,500","8.28","-","-","8,772.0","9,044.4","109,560","150,944"
"2015/11/26","8,770.0","8,890.0","8,730.0","8,830.0","+120.0","105,300","4,200","31,000","7.38","-","-","8,776.0","9,040.4","108,780","151,580"
"2015/11/27","8,830.0","8,830.0","8,670.0","8,690.0","-140.0","92,000","4,400","31,800","7.23","-","-","8,760.0","9,034.0","108,600","151,196"
"2015/11/30","8,690.0","8,870.0","8,690.0","8,860.0","+170.0","162,900","5,200","31,200","6.00","-","-","8,772.0","9,035.6","115,120","155,064"
"2015/12/01","8,880.0","8,900.0","8,750.0","8,810.0","-50.0","101,100","4,800","31,600","6.58","-","-","8,780.0","9,028.8","107,460","155,452"
"2015/12/02","8,870.0","8,880.0","8,820.0","8,870.0","+60.0","56,500","6,900","30,900","4.48","-","-","8,812.0","9,021.2","103,560","155,268"
"2015/12/03","8,900.0","8,960.0","8,840.0","8,860.0","-10.0","75,800","6,100","29,700","4.87","-","-","8,818.0","9,010.4","97,660","153,792"
"2015/12/04","8,690.0","8,710.0","8,560.0","8,610.0","-250.0","126,000","4,200","34,900","8.31","-","-","8,802.0","8,988.0","104,460","154,092"
"2015/12/07","8,550.0","8,600.0","8,410.0","8,520.0","-90.0","169,700","800","37,800","47.25","-","-","8,734.0","8,960.4","105,820","135,996"
"2015/12/08","8,520.0","8,590.0","8,330.0","8,390.0","-130.0","138,500","2,200","40,500","18.41","-","-","8,650.0","8,926.0","113,300","134,572"
"2015/12/09","8,500.0","8,620.0","8,440.0","8,500.0","+110.0","176,200","400","38,900","97.25","-","-","8,576.0","8,901.6","137,240","137,976"
"2015/12/10","8,500.0","8,510.0","8,410.0","8,420.0","-80.0","139,600","1,800","39,900","22.17","-","-","8,488.0","8,864.0","150,000","138,840"
"2015/12/11","8,420.0","8,470.0","8,300.0","8,330.0","-90.0","157,100","100","41,700","417.00","-","-","8,432.0","8,820.8","156,220","141,132"
"2015/12/14","8,200.0","8,300.0","8,100.0","8,280.0","-50.0","90,400","100","41,300","413.00","-","-","8,384.0","8,772.4","140,360","140,420"
"2015/12/15","8,200.0","8,300.0","8,110.0","8,120.0","-160.0","86,200","0","42,200","0.00","-","-","8,330.0","8,719.2","129,900","139,172"
"2015/12/16","8,260.0","8,350.0","8,180.0","8,340.0","+220.0","104,300","0","35,400","0.00","-","-","8,298.0","8,680.4","115,520","138,988"
"2015/12/17","8,490.0","8,520.0","8,330.0","8,360.0","+20.0","89,500","0","34,300","0.00","-","-","8,286.0","8,644.8","105,500","136,268"
"2015/12/18","8,320.0","8,490.0","8,280.0","8,300.0","-60.0","104,200","1,200","34,400","28.67","-","-","8,280.0","8,610.4","94,920","134,036"
"2015/12/21","8,300.0","8,340.0","8,070.0","8,150.0","-150.0","163,300","0","35,400","0.00","-","-","8,254.0","8,588.8","109,500","121,044"
"2015/12/22","8,180.0","8,340.0","8,170.0","8,220.0","+70.0","115,300","0","35,800","0.00","-","-","8,274.0","8,563.2","115,320","117,712"
"2015/12/24","8,240.0","8,250.0","8,080.0","8,080.0","-140.0","72,000","0","36,300","0.00","-","-","8,222.0","8,536.0","108,860","114,948"
"2015/12/25","8,020.0","8,100.0","7,960.0","8,030.0","-50.0","90,400","0","34,300","0.00","-","-","8,156.0","8,504.8","109,040","114,196"
"2015/12/28","8,040.0","8,140.0","7,930.0","8,060.0","+30.0","75,100","0","31,400","0.00","-","-","8,108.0","8,476.4","103,220","113,484"
"2015/12/29","7,980.0","8,070.0","7,960.0","8,050.0","-10.0","95,900","0","31,000","0.00","-","-","8,088.0","8,446.4","89,740","112,108"
"2015/12/30","8,070.0","8,290.0","8,070.0","8,250.0","+200.0","100,400","400","30,300","75.75","-","-","8,094.0","8,425.6","86,760","110,548"
"2016/01/04","8,280.0","8,280.0","7,990.0","8,000.0","-250.0","107,500","0","31,900","0.00","-","-","8,078.0","8,397.2","93,860","111,808"
"2016/01/05","7,970.0","8,120.0","7,920.0","8,040.0","+40.0","74,600","0","32,300","0.00","-","-","8,080.0","8,365.6","90,700","110,580"
"2016/01/06","8,090.0","8,120.0","7,960.0","8,010.0","-30.0","83,100","0","32,100","0.00","-","-","8,070.0","8,338.4","92,300","110,224"
"2016/01/07","7,950.0","8,080.0","7,870.0","7,880.0","-130.0","111,500","1,700","33,000","19.41","-","-","8,036.0","8,299.2","95,420","108,168"
"2016/01/08","7,810.0","7,950.0","7,780.0","7,830.0","-50.0","92,900","0","33,300","0.00","-","-","7,952.0","8,260.0","93,920","107,840"
"2016/01/12","7,700.0","7,830.0","7,650.0","7,650.0","-180.0","113,100","0","34,200","0.00","-","-","7,882.0","8,211.2","95,040","110,104"
"2016/01/13","7,700.0","8,020.0","7,700.0","7,950.0","+300.0","140,900","200","33,700","168.50","-","-","7,864.0","8,174.8","108,300","112,708"
"2016/01/14","7,930.0","7,940.0","7,790.0","7,920.0","-30.0","161,300","2,400","34,000","14.17","-","-","7,846.0","8,147.2","123,940","114,120"
"2016/01/15","8,050.0","8,190.0","8,030.0","8,110.0","+190.0","191,700","3,000","32,600","10.87","-","-","7,892.0","8,130.8","139,980","115,000"
"2016/01/18","7,910.0","7,940.0","7,800.0","7,840.0","-270.0","144,900","2,700","34,400","12.74","-","-","7,894.0","8,108.8","150,380","115,256"
"2016/01/19","7,790.0","7,840.0","7,730.0","7,820.0","-20.0","150,100","700","35,300","50.43","-","-","7,928.0","8,081.6","157,780","114,212"
"2016/01/20","7,770.0","7,840.0","7,630.0","7,650.0","-170.0","114,600","700","36,300","51.86","-","-","7,868.0","8,050.8","152,520","113,212"
"2016/01/21","7,590.0","7,770.0","7,390.0","7,390.0","-260.0","149,800","700","37,900","54.14","-","-","7,762.0","8,013.2","150,220","112,920"
"2016/01/22","7,610.0","7,650.0","7,390.0","7,650.0","+260.0","134,300","700","39,500","56.43","-","-","7,670.0","7,988.0","138,740","114,676"
"2016/01/25","7,800.0","7,800.0","7,650.0","7,710.0","+60.0","131,700","700","40,000","57.14","-","-","7,644.0","7,971.6","136,100","116,496"
"2016/01/26","7,610.0","7,610.0","7,430.0","7,460.0","-250.0","92,800","700","42,000","60.00","-","-","7,572.0","7,936.4","124,640","116,036"
"2016/01/27","7,600.0","7,660.0","7,560.0","7,640.0","+180.0","97,100","1,700","40,200","23.65","-","-","7,570.0","7,907.6","121,140","116,340"
"2016/01/28","7,610.0","7,780.0","7,560.0","7,730.0","+90.0","88,500","1,700","39,800","23.41","-","-","7,638.0","7,884.8","108,880","115,712"
"2016/01/29","7,770.0","7,900.0","7,600.0","7,890.0","+160.0","195,900","1,800","39,600","22.00","-","-","7,686.0","7,874.4","121,200","117,016"
"2016/02/01","7,980.0","8,170.0","7,980.0","8,120.0","+230.0","144,600","2,300","39,500","17.17","-","-","7,768.0","7,870.4","123,780","118,188"
"2016/02/02","7,970.0","8,170.0","7,970.0","8,150.0","+30.0","110,000","2,000","45,700","22.85","-","-","7,906.0","7,873.2","127,220","119,708"
"2016/02/03","7,970.0","8,080.0","7,930.0","8,010.0","-140.0","104,300","3,600","46,800","13.00","-","-","7,980.0","7,872.4","128,660","120,264"
"2016/02/04","7,920.0","7,980.0","7,720.0","7,770.0","-240.0","128,100","2,000","48,900","24.45","-","-","7,988.0","7,860.8","136,580","122,384"
"2016/02/05","7,660.0","7,760.0","7,560.0","7,640.0","-130.0","82,600","2,000","50,600","25.30","-","-","7,938.0","7,844.4","113,920","121,852"
"2016/02/08","7,490.0","7,710.0","7,460.0","7,650.0","+10.0","156,900","900","52,300","58.11","-","-","7,844.0","7,820.4","116,380","124,112"
"2016/02/09","7,390.0","7,430.0","7,180.0","7,220.0","-430.0","145,800","900","47,600","52.89","-","-","7,658.0","7,789.2","123,540","125,644"
"2016/02/10","7,230.0","7,290.0","6,840.0","6,940.0","-280.0","159,700","2,200","50,300","22.86","-","-","7,444.0","7,745.2","134,620","129,048"
"2016/02/12","6,950.0","7,310.0","6,450.0","7,010.0","+70.0","457,200","2,900","49,500","17.07","-","-","7,292.0","7,705.2","200,440","144,012"
"2016/02/15","7,300.0","7,920.0","7,280.0","7,840.0","+830.0","318,100","7,200","48,500","6.74","-","-","7,332.0","7,703.6","247,540","152,276"
"2016/02/16","7,840.0","7,990.0","7,770.0","7,860.0","+20.0","234,600","7,600","57,900","7.62","-","-","7,374.0","7,704.8","263,080","157,944"
"2016/02/17","7,870.0","7,960.0","7,660.0","7,740.0","-120.0","200,900","7,100","59,300","8.35","-","-","7,478.0","7,708.4","274,100","161,456"
"2016/02/18","7,910.0","7,960.0","7,760.0","7,780.0","+40.0","197,000","7,000","7,100","1.01","-","-","7,646.0","7,701.6","281,560","163,700"
"2016/02/19","7,780.0","7,840.0","7,630.0","7,750.0","-30.0","181,000","6,900","6,800","0.99","0.00","-","7,794.0","7,694.8","226,320","164,488"
"2016/02/22","7,720.0","7,870.0","7,700.0","7,780.0","+30.0","71,100","6,800","7,100","1.04","-","-","7,782.0","7,681.6","176,920","159,664"
"2016/02/23","7,800.0","7,810.0","7,610.0","7,650.0","-130.0","156,100","5,500","8,300","1.51","-","-","7,740.0","7,674.0","161,220","160,112"
"2016/02/24","7,650.0","7,730.0","7,620.0","7,670.0","+20.0","156,400","5,700","8,100","1.42","-","-","7,726.0","7,668.0","152,320","160,364"
"2016/02/25","7,670.0","7,860.0","7,670.0","7,820.0","+150.0","140,800","6,500","7,500","1.14","-","-","7,734.0","7,674.8","141,080","161,412"
"2016/02/26","7,890.0","8,010.0","7,870.0","7,930.0","+110.0","122,200","10,500","7,100","0.68","0.00","-","7,770.0","7,696.4","129,320","160,308"
"2016/02/29","8,010.0","8,120.0","7,970.0","7,970.0","+40.0","161,000","10,500","10,400","0.99","0.00","-","7,808.0","7,709.2","147,300","161,376"
"2016/03/01","7,970.0","8,100.0","7,940.0","8,070.0","+100.0","121,600","10,800","9,300","0.86","0.00","-","7,892.0","7,723.6","140,400","160,972"
"2016/03/02","8,200.0","8,290.0","8,150.0","8,240.0","+170.0","114,700","2,400","8,100","3.38","-","-","8,006.0","7,754.8","132,060","161,848"
"2016/03/03","8,240.0","8,280.0","8,150.0","8,250.0","+10.0","106,400","900","6,400","7.11","-","-","8,092.0","7,779.2","125,180","162,220"
"2016/03/04","8,250.0","8,320.0","8,140.0","8,310.0","+60.0","117,500","2,200","6,300","2.86","-","-","8,168.0","7,802.4","124,240","163,380"
"2016/03/07","8,310.0","8,310.0","8,180.0","8,240.0","-70.0","96,500","2,100","6,200","2.95","-","-","8,222.0","7,816.4","111,340","159,404"
"2016/03/08","8,240.0","8,290.0","8,110.0","8,230.0","-10.0","97,500","2,300","6,500","2.83","-","-","8,254.0","7,820.8","106,520","157,520"
"2016/03/09","8,180.0","8,180.0","8,040.0","8,140.0","-90.0","116,800","2,200","6,700","3.05","-","-","8,234.0","7,820.4","106,940","157,792"
"2016/03/10","8,170.0","8,380.0","8,170.0","8,350.0","+210.0","97,000","4,300","6,100","1.42","-","-","8,254.0","7,834.0","105,060","157,500"
"2016/03/11","8,290.0","8,420.0","8,270.0","8,390.0","+40.0","113,100","4,400","5,800","1.32","-","-","8,270.0","7,858.8","104,180","156,900"
"2016/03/14","8,460.0","8,530.0","8,420.0","8,510.0","+120.0","81,600","4,500","5,700","1.27","-","-","8,324.0","7,893.6","101,200","156,860"
"2016/03/15","8,510.0","8,590.0","8,500.0","8,570.0","+60.0","140,400","3,700","5,900","1.59","-","-","8,392.0","7,930.4","109,780","156,200"
"2016/03/16","8,570.0","8,620.0","8,420.0","8,470.0","-100.0","124,200","3,500","5,800","1.66","-","-","8,458.0","7,980.4","111,260","155,336"
"2016/03/17","8,550.0","8,600.0","8,480.0","8,560.0","+90.0","116,600","3,400","5,800","1.71","-","-","8,500.0","8,045.2","115,180","153,612"
"2016/03/18","8,410.0","8,490.0","8,370.0","8,450.0","-110.0","120,300","4,300","5,300","1.23","-","-","8,512.0","8,102.8","116,620","140,136"
"2016/03/22","8,500.0","8,580.0","8,430.0","8,530.0","+80.0","100,200","4,300","5,600","1.30","-","-","8,516.0","8,130.4","120,340","131,420"
"2016/03/23","8,560.0","8,600.0","8,450.0","8,470.0","-60.0","87,200","4,900","5,000","1.02","-","-","8,496.0","8,154.8","109,700","125,524"
"2016/03/24","8,460.0","8,540.0","8,460.0","8,500.0","+30.0","101,300","5,100","5,300","1.04","-","-","8,502.0","8,185.2","105,120","121,540"
"2016/03/25","8,480.0","8,520.0","8,440.0","8,470.0","-30.0","89,900","5,900","5,200","0.88","0.00","-","8,484.0","8,212.8","99,780","117,256"
"2016/03/28","8,500.0","8,590.0","8,490.0","8,590.0","+120.0","102,300","7,600","5,200","0.68","0.00","-","8,512.0","8,246.4","96,180","114,108"
"2016/03/29","8,600.0","8,690.0","8,600.0","8,690.0","+100.0","85,300","8,100","4,900","0.60","0.00","-","8,544.0","8,282.8","93,200","114,676"
"2016/03/30","8,670.0","8,680.0","8,610.0","8,620.0","-70.0","77,800","8,300","10,800","1.30","-","-","8,574.0","8,321.6","91,320","111,544"
"2016/03/31","8,660.0","8,710.0","8,570.0","8,570.0","-50.0","134,200","6,800","4,800","0.71","0.00","-","8,588.0","8,357.6","97,900","110,656"
"2016/04/01","8,600.0","8,620.0","8,480.0","8,510.0","-60.0","142,400","12,700","6,500","0.51","0.00","-","8,596.0","8,385.2","108,400","110,720"
"2016/04/04","8,470.0","8,540.0","8,390.0","8,440.0","-70.0","111,700","4,800","13,600","2.83","-","-","8,566.0","8,405.6","110,280","110,300"
"2016/04/05","8,390.0","8,460.0","8,300.0","8,310.0","-130.0","76,300","5,700","5,800","1.02","-","-","8,490.0","8,419.2","108,480","106,912"
"2016/04/06","8,230.0","8,270.0","8,120.0","8,260.0","-50.0","104,600","6,800","7,000","1.03","-","-","8,418.0","8,426.8","113,840","106,232"
"2016/04/07","8,250.0","8,320.0","8,130.0","8,200.0","-60.0","78,000","4,900","7,100","1.45","-","-","8,344.0","8,425.2","102,600","104,764"
"2016/04/08","8,050.0","8,210.0","7,940.0","8,150.0","-50.0","118,200","3,000","8,200","2.73","-","-","8,272.0","8,421.2","97,760","105,236"
"2016/04/11","8,110.0","8,190.0","8,040.0","8,170.0","+20.0","50,700","3,100","8,200","2.65","-","-","8,218.0","8,415.6","85,560","102,564"
"2016/04/12","8,190.0","8,240.0","8,170.0","8,200.0","+30.0","48,300","3,100","8,200","2.65","-","-","8,196.0","8,414.0","79,960","100,636"
"2016/04/13","8,250.0","8,310.0","8,180.0","8,250.0","+50.0","98,000","2,800","2,200","0.79","0.00","-","8,194.0","8,414.8","78,640","100,656"
"2016/04/14","8,350.0","8,460.0","8,320.0","8,450.0","+200.0","84,900","3,000","3,300","1.10","-","-","8,244.0","8,427.2","80,020","99,380"
"2016/04/15","8,300.0","8,400.0","8,270.0","8,330.0","-120.0","97,100","2,900","3,400","1.17","-","-","8,280.0","8,426.4","75,800","99,384"
"2016/04/18","8,160.0","8,200.0","8,100.0","8,120.0","-210.0","69,800","2,000","3,700","1.85","-","-","8,270.0","8,415.6","79,620","97,652"
"2016/04/19","8,330.0","8,380.0","8,260.0","8,360.0","+240.0","66,600","2,400","3,700","1.54","-","-","8,302.0","8,409.6","83,280","97,052"
"2016/04/20","8,420.0","8,500.0","8,420.0","8,430.0","+70.0","82,600","2,700","3,700","1.37","-","-","8,338.0","8,404.0","80,200","94,740"
"2016/04/21","8,450.0","8,470.0","8,380.0","8,420.0","-10.0","60,000","2,500","3,700","1.48","-","-","8,332.0","8,402.0","75,220","92,172"
"2016/04/22","8,380.0","8,470.0","8,290.0","8,370.0","-50.0","67,100","2,500","3,900","1.56","-","-","8,340.0","8,394.4","69,220","90,192"
"2016/04/25","8,370.0","8,420.0","8,310.0","8,340.0","-30.0","51,600","2,500","4,000","1.60","-","-","8,384.0","8,390.0","65,580","87,444"
"2016/04/26","8,330.0","8,420.0","8,240.0","8,320.0","-20.0","57,600","3,400","3,100","0.91","0.00","-","8,376.0","8,381.6","63,780","85,740"
"2016/04/27","8,460.0","8,690.0","8,410.0","8,450.0","+130.0","136,200","3,600","2,600","0.72","0.00","-","8,380.0","8,380.8","74,500","87,700"
"2016/04/28","8,590.0","8,590.0","8,230.0","8,240.0","-210.0","100,800","3,100","4,000","1.29","-","-","8,344.0","8,370.4","82,660","87,680"
