"日付","始値","高値","安値","終値","前日比","出来高","貸株残高","融資残高","貸借倍率","逆日歩","特別空売り料","5DMA","25DMA","5DVMA","25DVMA"
"2015/12/18","1,065.0","1,080.0","1,047.0","1,051.0","-15.0","232,000","27,700","8,000","0.28","0.05","-","1,041.6","1,010.1","153,900","121,676"
"2015/12/21","1,031.0","1,053.0","1,029.0","1,038.0","-13.0","78,100","29,200","24,600","0.84","0.00","-","1,042.0","1,012.1","150,620","121,512"
"2015/12/22","1,029.0","1,041.0","1,029.0","1,034.0","-4.0","86,400","27,600","19,900","0.72","0.00","-","1,045.8","1,013.9","153,200","121,704"
"2015/12/24","1,040.0","1,047.0","1,021.0","1,029.0","-5.0","77,200","31,900","19,500","0.61","0.05","-","1,043.6","1,015.5","147,040","120,972"
"2015/12/25","1,035.0","1,035.0","1,010.0","1,016.0","-13.0","77,000","25,500","24,800","0.97","0.00","-","1,033.6","1,016.4","110,140","120,156"
"2015/12/28","1,046.0","1,046.0","1,022.0","1,038.0","+22.0","43,800","25,800","20,800","0.81","0.00","-","1,031.0","1,018.4","72,500","118,496"
"2015/12/29","1,027.0","1,058.0","1,024.0","1,054.0","+16.0","77,000","32,300","22,600","0.70","0.00","-","1,034.2","1,021.2","72,280","119,092"
"2015/12/30","1,075.0","1,076.0","1,048.0","1,061.0","+7.0","74,400","32,400","26,100","0.81","0.00","-","1,039.6","1,024.4","69,880","120,028"
"2016/01/04","1,042.0","1,068.0","1,038.0","1,047.0","-14.0","98,400","33,900","17,500","0.52","0.05","-","1,043.2","1,027.1","74,120","121,972"
"2016/01/05","1,036.0","1,053.0","1,036.0","1,046.0","-1.0","131,800","32,700","16,000","0.49","0.05","-","1,049.2","1,030.0","85,080","123,772"
"2016/01/06","1,046.0","1,050.0","1,026.0","1,034.0","-12.0","89,400","31,200","31,300","1.00","-","-","1,048.4","1,032.4","94,200","125,572"
"2016/01/07","1,033.0","1,037.0","1,018.0","1,025.0","-9.0","88,700","33,000","18,300","0.55","0.00","-","1,042.6","1,034.3","96,540","126,084"
"2016/01/08","1,020.0","1,038.0","1,011.0","1,031.0","+6.0","138,300","24,900","19,300","0.78","0.00","-","1,036.6","1,035.2","109,320","121,064"
"2016/01/12","1,016.0","1,036.0","1,008.0","1,008.0","-23.0","122,700","27,100","19,100","0.70","0.00","-","1,028.8","1,035.4","114,180","122,624"
"2016/01/13","1,015.0","1,033.0","1,009.0","1,022.0","+14.0","148,200","15,400","21,300","1.38","-","-","1,024.0","1,035.2","117,460","119,480"
"2016/01/14","1,005.0","1,015.0","1,002.0","1,012.0","-10.0","102,800","19,400","18,800","0.97","0.00","-","1,019.6","1,035.1","120,140","119,980"
"2016/01/15","1,026.0","1,036.0","1,016.0","1,021.0","+9.0","74,000","16,900","19,800","1.17","-","-","1,018.8","1,034.3","117,200","114,168"
"2016/01/18","1,011.0","1,014.0","999.0","1,010.0","-11.0","95,000","13,400","19,800","1.48","-","-","1,014.6","1,033.0","108,540","110,784"
"2016/01/19","1,005.0","1,010.0","1,000.0","1,007.0","-3.0","124,200","16,100","22,300","1.39","-","-","1,014.4","1,032.1","108,840","111,432"
"2016/01/20","1,002.0","1,013.0","987.0","988.0","-19.0","158,000","16,100","23,700","1.47","-","-","1,007.6","1,030.4","110,800","113,264"
"2016/01/21","988.0","1,000.0","963.0","963.0","-25.0","191,400","15,300","22,600","1.48","-","-","997.8","1,027.6","128,520","113,852"
"2016/01/22","978.0","997.0","963.0","997.0","+34.0","131,200","14,600","27,600","1.89","-","-","993.0","1,026.1","139,960","115,320"
"2016/01/25","1,000.0","1,009.0","991.0","1,004.0","+7.0","116,700","15,200","27,800","1.83","-","-","991.8","1,025.6","144,300","117,048"
"2016/01/26","986.0","1,014.0","986.0","1,008.0","+4.0","124,000","22,400","27,800","1.24","-","-","992.0","1,024.4","144,260","117,688"
"2016/01/27","1,011.0","1,032.0","1,007.0","1,028.0","+20.0","154,600","21,700","27,800","1.28","-","-","1,000.0","1,022.8","143,580","113,412"
"2016/01/28","1,029.0","1,051.0","1,028.0","1,038.0","+10.0","313,100","19,900","24,800","1.25","-","-","1,015.0","1,022.3","167,920","116,656"
"2016/01/29","1,050.0","1,060.0","1,032.0","1,054.0","+16.0","256,500","20,600","24,800","1.20","-","-","1,026.4","1,023.0","192,980","123,792"
"2016/02/01","1,068.0","1,071.0","1,050.0","1,058.0","+4.0","134,900","14,600","19,900","1.36","-","-","1,037.2","1,023.9","196,620","125,732"
"2016/02/02","1,047.0","1,069.0","1,045.0","1,068.0","+10.0","156,900","17,500","17,200","0.98","0.00","-","1,049.2","1,025.5","203,200","128,920"
"2016/02/03","1,055.0","1,068.0","1,053.0","1,066.0","-2.0","189,800","19,000","19,000","1.00","-","-","1,056.8","1,027.5","210,240","133,432"
"2016/02/04","1,055.0","1,063.0","1,031.0","1,033.0","-33.0","108,900","12,500","18,700","1.50","-","-","1,055.8","1,027.3","169,400","136,036"
"2016/02/05","1,032.0","1,069.0","1,031.0","1,060.0","+27.0","214,100","19,900","19,000","0.95","0.00","-","1,057.0","1,027.5","160,920","141,520"
"2016/02/08","1,060.0","1,078.0","1,059.0","1,074.0","+14.0","321,200","20,800","18,400","0.88","0.00","-","1,060.2","1,028.0","198,180","151,392"
"2016/02/09","1,051.0","1,067.0","1,044.0","1,048.0","-26.0","190,000","21,900","21,200","0.97","0.00","-","1,056.2","1,028.1","204,800","155,056"
"2016/02/10","1,043.0","1,054.0","1,000.0","1,015.0","-33.0","228,700","20,500","24,600","1.20","-","-","1,046.0","1,026.8","212,580","158,932"
"2016/02/12","992.0","1,015.0","976.0","986.0","-29.0","261,000","39,000","35,500","0.91","0.00","-","1,036.6","1,024.9","243,000","165,796"
"2016/02/15","1,015.0","1,023.0","1,003.0","1,018.0","+32.0","183,200","35,400","34,000","0.96","0.00","-","1,028.2","1,024.6","236,820","169,576"
"2016/02/16","1,007.0","1,028.0","1,004.0","1,004.0","-14.0","120,600","33,600","35,000","1.04","-","-","1,014.2","1,023.6","196,700","168,868"
"2016/02/17","1,004.0","1,024.0","1,002.0","1,012.0","+8.0","105,200","37,000","33,600","0.91","0.00","-","1,007.0","1,023.7","179,740","168,168"
"2016/02/18","1,030.0","1,036.0","1,008.0","1,013.0","+1.0","117,600","35,500","34,200","0.96","0.00","-","1,006.6","1,023.4","157,520","166,944"
"2016/02/19","1,013.0","1,018.0","995.0","1,013.0","0.0","112,400","36,700","34,200","0.93","0.00","-","1,012.0","1,023.4","127,800","167,328"
"2016/02/22","996.0","1,027.0","996.0","1,021.0","+8.0","98,900","36,900","34,000","0.92","0.00","-","1,012.6","1,023.4","110,940","168,324"
"2016/02/23","1,022.0","1,025.0","994.0","999.0","-22.0","153,800","20,400","34,900","1.71","-","-","1,011.6","1,023.0","117,580","170,676"
"2016/02/24","993.0","1,016.0","992.0","1,001.0","+2.0","77,500","19,200","34,500","1.80","-","-","1,009.4","1,022.7","112,040","168,808"
"2016/02/25","1,001.0","1,019.0","998.0","1,014.0","+13.0","75,800","20,800","34,500","1.66","-","-","1,009.6","1,023.8","103,680","165,520"
"2016/02/26","1,010.0","1,014.0","1,004.0","1,007.0","-7.0","57,900","19,500","34,500","1.77","-","-","1,008.4","1,025.5","92,780","160,180"
"2016/02/29","1,016.0","1,028.0","1,001.0","1,001.0","-6.0","140,300","17,300","34,300","1.98","-","-","1,004.4","1,025.7","101,060","160,544"
"2016/03/01","1,001.0","1,009.0","991.0","999.0","-2.0","95,500","16,800","35,300","2.10","-","-","1,004.4","1,025.5","89,400","159,696"
"2016/03/02","1,008.0","1,014.0","1,002.0","1,004.0","+5.0","98,400","11,900","36,300","3.05","-","-","1,005.0","1,025.3","93,580","158,672"
"2016/03/03","999.0","1,005.0","991.0","999.0","-5.0","122,200","11,400","35,700","3.13","-","-","1,002.0","1,024.2","102,860","157,376"
"2016/03/04","994.0","1,010.0","994.0","1,008.0","+9.0","196,000","11,100","33,300","3.00","-","-","1,002.2","1,023.0","130,480","152,692"
"2016/03/07","1,010.0","1,019.0","1,000.0","1,016.0","+8.0","76,900","11,000","33,300","3.03","-","-","1,005.2","1,021.4","117,800","145,508"
"2016/03/08","1,018.0","1,027.0","1,008.0","1,015.0","-1.0","122,100","13,100","31,400","2.40","-","-","1,008.4","1,019.7","123,120","144,996"
"2016/03/09","1,015.0","1,025.0","1,013.0","1,018.0","+3.0","77,800","13,400","31,500","2.35","-","-","1,011.2","1,017.7","119,000","141,832"
"2016/03/10","1,029.0","1,037.0","1,025.0","1,029.0","+11.0","111,800","12,700","31,500","2.48","-","-","1,017.2","1,016.2","116,920","138,712"
"2016/03/11","1,016.0","1,039.0","1,016.0","1,029.0","0.0","140,000","11,300","31,500","2.79","-","-","1,021.4","1,016.1","105,720","139,956"
"2016/03/14","1,035.0","1,043.0","1,030.0","1,040.0","+11.0","82,000","11,600","31,800","2.74","-","-","1,026.2","1,015.3","106,740","134,672"
"2016/03/15","1,040.0","1,062.0","1,034.0","1,058.0","+18.0","154,700","13,800","31,400","2.27","-","-","1,034.8","1,014.6","113,260","128,012"
"2016/03/16","1,049.0","1,064.0","1,043.0","1,047.0","-11.0","128,200","11,800","31,400","2.66","-","-","1,040.6","1,014.6","123,340","125,540"
"2016/03/17","1,055.0","1,063.0","1,046.0","1,051.0","+4.0","76,800","13,300","30,800","2.31","-","-","1,045.0","1,016.0","116,340","119,464"
"2016/03/18","1,050.0","1,057.0","1,030.0","1,042.0","-9.0","121,900","11,900","30,800","2.59","-","-","1,047.6","1,018.3","112,720","113,900"
"2016/03/22","1,058.0","1,075.0","1,057.0","1,072.0","+30.0","142,400","13,500","30,800","2.27","-","-","1,054.0","1,020.4","124,800","112,268"
"2016/03/23","1,068.0","1,078.0","1,057.0","1,064.0","-8.0","101,500","12,100","28,500","2.36","-","-","1,055.2","1,022.8","114,160","111,504"
"2016/03/24","1,069.0","1,093.0","1,069.0","1,085.0","+21.0","406,100","17,800","13,800","0.78","0.00","-","1,062.8","1,025.8","169,740","123,540"
"2016/03/25","1,095.0","1,119.0","1,092.0","1,098.0","+13.0","191,900","19,600","4,800","0.24","0.05","-","1,072.2","1,029.2","192,760","126,512"
"2016/03/28","1,108.0","1,116.0","1,095.0","1,101.0","+3.0","139,100","20,500","13,200","0.64","0.05","-","1,084.0","1,032.7","196,200","127,580"
"2016/03/29","1,095.0","1,106.0","1,093.0","1,104.0","+3.0","112,900","19,400","15,700","0.81","0.00","-","1,090.4","1,036.0","190,300","128,140"
"2016/03/30","1,101.0","1,122.0","1,101.0","1,105.0","+1.0","172,900","20,200","7,100","0.35","0.05","-","1,098.6","1,040.2","204,580","128,904"
"2016/03/31","1,100.0","1,100.0","1,065.0","1,066.0","-39.0","156,800","20,500","18,600","0.91","0.00","-","1,094.8","1,042.8","154,720","132,076"
"2016/04/01","1,075.0","1,075.0","1,031.0","1,032.0","-34.0","195,500","13,400","14,700","1.10","-","-","1,081.6","1,043.6","155,440","136,864"
"2016/04/04","1,044.0","1,069.0","1,044.0","1,058.0","+26.0","87,700","13,700","9,400","0.69","0.00","-","1,073.0","1,045.6","145,160","138,056"
"2016/04/05","1,054.0","1,056.0","1,024.0","1,026.0","-32.0","68,700","11,700","11,300","0.97","0.00","-","1,057.4","1,046.6","136,320","135,192"
"2016/04/06","1,023.0","1,040.0","1,021.0","1,033.0","+7.0","71,000","13,400","12,500","0.93","0.00","-","1,043.0","1,048.0","115,940","134,212"
"2016/04/07","1,023.0","1,037.0","1,021.0","1,037.0","+4.0","47,000","12,500","13,400","1.07","-","-","1,037.2","1,049.3","93,980","132,156"
"2016/04/08","1,022.0","1,052.0","1,022.0","1,042.0","+5.0","86,000","8,900","12,500","1.40","-","-","1,039.2","1,051.0","72,080","130,708"
"2016/04/11","1,042.0","1,051.0","1,028.0","1,041.0","-1.0","54,300","8,600","12,200","1.42","-","-","1,035.8","1,052.3","65,400","125,040"
"2016/04/12","1,049.0","1,072.0","1,044.0","1,053.0","+12.0","158,100","15,500","12,200","0.79","0.00","-","1,041.2","1,053.8","83,280","128,288"
"2016/04/13","1,069.0","1,074.0","1,055.0","1,061.0","+8.0","184,500","18,400","14,000","0.76","0.00","-","1,046.8","1,055.6","105,980","130,784"
"2016/04/14","1,075.0","1,075.0","1,056.0","1,074.0","+13.0","91,900","20,400","13,700","0.67","0.00","-","1,054.2","1,057.9","114,960","131,348"
"2016/04/15","1,064.0","1,070.0","1,057.0","1,061.0","-13.0","72,900","17,700","13,000","0.73","0.00","-","1,058.0","1,059.2","112,340","129,792"
"2016/04/18","1,037.0","1,058.0","1,031.0","1,050.0","-11.0","56,100","24,600","10,800","0.44","0.00","-","1,059.8","1,060.0","112,700","126,436"
"2016/04/19","1,056.0","1,068.0","1,045.0","1,056.0","+6.0","83,000","19,200","10,700","0.56","0.00","-","1,060.4","1,060.6","97,680","126,476"
"2016/04/20","1,066.0","1,072.0","1,054.0","1,058.0","+2.0","57,000","20,100","10,700","0.53","0.00","-","1,059.8","1,060.6","72,180","122,568"
"2016/04/21","1,071.0","1,078.0","1,061.0","1,075.0","+17.0","125,500","13,100","13,000","0.99","0.00","-","1,060.0","1,061.8","78,900","122,460"
"2016/04/22","1,069.0","1,071.0","1,051.0","1,066.0","-9.0","71,700","13,100","15,800","1.21","-","-","1,061.0","1,062.4","78,660","122,256"
