"日付","始値","高値","安値","終値","前日比","出来高","貸株残高","融資残高","貸借倍率","逆日歩","特別空売り料","5DMA","25DMA","5DVMA","25DVMA"
"2016/02/09","430.2","430.4","412.8","416.7","-36.1","23,100,600","55,000","787,500","14.32","-","-","451.6","532.8","20,295,700","16,486,400"
"2016/02/10","417.3","419.5","392.0","395.2","-21.5","22,895,400","57,600","872,500","15.15","-","-","437.4","525.1","19,909,940","17,143,356"
"2016/02/12","373.6","392.5","369.1","377.1","-18.1","25,414,200","44,700","1,015,700","22.72","-","-","419.0","517.2","21,730,180","17,792,132"
"2016/02/15","407.0","414.0","396.8","409.5","+32.4","21,356,700","71,400","814,600","11.41","-","-","410.4","511.0","21,465,260","18,165,876"
"2016/02/16","409.4","423.1","402.0","414.1","+4.6","17,666,900","100,700","910,400","9.04","-","-","402.6","504.9","22,086,760","18,236,836"
"2016/02/17","411.4","419.5","400.6","405.0","-9.1","19,585,800","46,500","897,400","19.30","-","-","400.2","499.5","21,383,800","18,297,300"
"2016/02/18","413.0","417.2","404.0","412.8","+7.8","17,056,500","66,000","806,400","12.22","-","-","403.8","493.6","20,216,020","18,464,264"
"2016/02/19","408.0","408.5","396.6","397.3","-15.5","19,847,400","47,300","817,900","17.29","-","-","407.8","487.3","19,102,660","18,757,064"
"2016/02/22","392.0","393.4","385.3","389.6","-7.7","14,650,400","59,600","856,200","14.37","-","-","403.8","480.3","17,761,400","18,565,180"
"2016/02/23","397.6","401.9","393.0","394.7","+5.1","18,614,400","61,600","834,400","13.55","-","-","400.0","473.6","17,950,900","18,655,916"
"2016/02/24","387.8","404.2","386.3","398.6","+3.9","20,609,700","61,900","781,100","12.62","-","-","398.8","467.2","18,155,680","19,091,268"
"2016/02/25","399.3","403.4","396.2","401.5","+2.9","17,797,100","61,900","784,100","12.67","-","-","396.6","461.6","18,303,800","19,419,668"
"2016/02/26","403.5","404.9","395.0","398.0","-3.5","14,477,500","120,700","861,000","7.13","-","-","396.8","456.3","17,229,820","19,546,028"
"2016/02/29","402.0","405.4","393.2","395.0","-3.0","17,921,900","20,200","721,700","35.73","-","-","397.8","449.9","17,884,120","19,774,616"
"2016/03/01","394.8","400.2","388.9","394.1","-0.9","15,556,700","23,400","758,800","32.43","-","-","397.6","443.1","17,272,580","20,024,520"
"2016/03/02","402.1","406.6","398.5","400.4","+6.3","27,745,000","19,000","760,600","40.03","-","-","397.8","437.1","18,699,640","20,711,292"
"2016/03/03","404.7","431.7","402.9","427.5","+27.1","29,972,000","18,100","794,100","43.87","-","-","403.0","431.3","21,134,620","21,233,784"
"2016/03/04","429.4","437.3","423.3","429.8","+2.3","19,215,100","14,800","867,600","58.62","-","-","409.4","425.5","22,082,140","21,532,492"
"2016/03/07","428.6","431.6","423.9","426.9","-2.9","13,292,400","14,700","908,300","61.79","-","-","415.8","420.6","21,156,240","20,751,060"
"2016/03/08","427.1","431.3","410.0","413.5","-13.4","18,784,400","34,300","794,200","23.15","-","-","419.8","417.0","21,801,780","20,437,652"
"2016/03/09","409.0","411.2","402.6","403.2","-10.3","15,619,000","12,900","856,500","66.40","-","-","420.4","413.7","19,376,580","19,582,280"
"2016/03/10","407.0","409.9","400.4","407.8","+4.6","17,311,900","12,700","812,100","63.94","-","-","416.4","411.4","16,844,560","19,281,788"
"2016/03/11","402.0","426.0","402.0","424.6","+16.8","21,609,600","28,100","797,700","28.39","-","-","415.4","409.6","17,323,460","19,493,652"
"2016/03/14","432.6","436.2","430.2","435.9","+11.3","21,801,600","81,600","752,200","9.22","-","-","417.2","409.0","19,025,300","19,458,464"
"2016/03/15","434.5","434.7","426.0","430.7","-5.2","20,394,600","19,600","810,700","41.36","-","-","420.6","408.1","19,347,340","19,691,872"
"2016/03/16","423.6","423.9","410.0","412.0","-18.7","23,284,600","27,400","1,158,300","42.27","-","-","422.4","407.9","20,880,460","19,699,232"
"2016/03/17","414.7","419.9","408.2","409.7","-2.3","17,434,400","69,400","1,144,300","16.49","-","-","422.8","408.5","20,904,960","19,480,792"
"2016/03/18","408.8","412.5","402.0","409.0","-0.7","16,949,700","44,400","1,083,900","24.41","-","-","419.6","409.8","19,972,980","19,142,212"
"2016/03/22","409.2","414.8","406.3","410.3","+1.3","12,954,700","44,600","1,050,300","23.55","-","-","414.4","409.8","18,203,600","18,806,132"
"2016/03/23","410.9","416.0","408.6","409.3","-1.0","11,660,700","44,300","1,018,300","22.99","-","-","410.0","409.6","16,456,820","18,565,884"
"2016/03/24","408.3","408.3","394.7","395.3","-14.0","21,625,800","45,400","1,247,200","27.47","-","-","406.6","409.2","16,125,060","18,647,484"
"2016/03/25","395.6","407.0","393.3","403.0","+7.7","15,694,700","78,200","1,166,100","14.91","-","-","405.2","408.8","15,777,120","18,593,012"
"2016/03/28","406.0","411.9","404.5","411.9","+8.9","13,553,900","45,800","1,026,600","22.41","-","-","405.8","409.4","15,097,960","18,341,272"
"2016/03/29","405.6","409.6","401.1","407.3","-4.6","10,603,500","21,900","997,300","45.54","-","-","405.2","410.0","14,627,720","18,179,396"
"2016/03/30","406.8","407.6","390.1","391.1","-16.2","17,337,900","28,200","1,089,600","38.64","-","-","401.6","409.9","15,763,160","18,128,336"
"2016/03/31","395.8","407.9","395.0","401.6","+10.5","21,703,500","105,200","817,100","7.77","-","-","403.0","410.0","15,778,700","18,172,088"
"2016/04/01","399.6","399.6","380.5","380.9","-20.7","24,322,300","16,800","1,073,100","63.88","-","-","398.6","409.2","17,504,220","18,433,096"
"2016/04/04","380.0","394.5","379.0","386.3","+5.4","16,844,500","17,700","975,700","55.12","-","-","393.4","408.7","18,162,340","18,527,776"
"2016/04/05","381.1","385.6","367.2","370.6","-15.7","21,101,100","67,000","1,064,200","15.88","-","-","386.2","407.7","20,261,860","18,654,944"
"2016/04/06","371.1","377.5","368.4","371.9","+1.3","20,472,100","16,200","1,013,700","62.57","-","-","382.4","406.8","20,888,700","18,851,560"
"2016/04/07","371.0","381.8","367.4","372.6","+0.7","13,523,000","13,900","770,600","55.44","-","-","376.6","405.8","19,252,600","18,282,680"
"2016/04/08","364.6","382.7","359.3","377.6","+5.0","14,927,300","17,300","777,400","44.94","-","-","376.0","403.8","17,373,600","17,680,892"
"2016/04/11","373.1","373.1","364.1","369.5","-8.1","14,731,000","10,100","880,300","87.16","-","-","372.8","401.4","16,950,900","17,501,528"
"2016/04/12","369.0","394.5","368.3","392.8","+23.3","19,341,700","137,400","654,100","4.76","-","-","377.2","400.0","16,599,020","17,743,500"
"2016/04/13","397.5","404.8","392.0","402.4","+9.6","17,063,800","37,300","554,700","14.87","-","-","383.2","399.5","15,917,360","17,674,676"
"2016/04/14","408.3","417.2","403.5","417.2","+14.8","20,802,700","9,800","553,100","56.44","-","-","392.0","400.1","17,373,300","17,882,024"
"2016/04/15","412.7","416.3","404.5","406.0","-11.2","15,642,000","6,800","645,800","94.97","-","-","397.6","400.0","17,516,240","17,815,228"
"2016/04/18","390.0","398.5","390.0","392.1","-13.9","8,177,200","12,900","652,800","50.60","-","-","402.0","398.7","16,205,480","17,277,932"
"2016/04/19","405.2","419.0","404.6","413.3","+21.2","15,256,600","101,500","589,900","5.81","-","-","406.0","397.8","15,388,460","17,016,132"
"2016/04/20","415.1","417.7","410.0","411.0","-2.3","10,082,700","15,000","565,000","37.67","-","-","407.8","397.0","13,992,240","16,603,656"
"2016/04/21","418.9","419.8","408.1","415.1","+4.1","12,357,400","8,200","600,000","73.17","-","-","407.4","397.1","12,303,180","16,166,568"
"2016/04/22","411.0","452.9","409.3","435.4","+20.3","30,779,000","50,400","470,200","9.33","-","-","413.2","398.1","15,330,580","16,700,352"
"2016/04/25","439.8","441.7","427.0","434.5","-0.9","20,971,800","5,300","489,800","92.42","-","-","421.8","399.1","17,889,500","16,861,236"
"2016/04/26","433.2","437.5","421.6","426.8","-7.7","13,697,700","67,200","461,000","6.86","-","-","424.6","399.8","17,577,720","16,890,956"
"2016/04/27","424.2","427.9","415.0","421.0","-5.8","14,690,500","9,200","490,100","53.27","-","-","426.6","400.3","18,499,280","17,012,148"
"2016/04/28","422.5","429.7","390.1","393.2","-27.8","24,806,800","11,800","623,300","52.82","-","-","422.2","400.2","20,989,160","17,139,388"
"2016/05/02","377.0","383.5","375.0","379.7","-13.5","20,272,500","7,900","814,400","103.09","-","-","411.2","399.3","18,887,860","17,322,500"
"2016/05/06","380.0","384.7","374.1","380.6","+0.9","12,241,000","7,900","754,500","95.51","-","-","400.4","398.0","17,141,700","17,269,984"
"2016/05/09","383.3","388.3","379.0","381.3","+0.7","7,089,100","7,800","718,700","92.14","-","-","391.2","397.0","15,819,980","17,129,408"
"2016/05/10","382.1","387.8","373.1","386.4","+5.1","13,962,600","8,000","882,600","110.33","-","-","384.2","396.8","15,674,400","16,994,396"
"2016/05/11","390.0","396.4","385.4","387.9","+1.5","12,022,600","111,000","914,500","8.24","-","-","383.2","396.2","13,117,560","16,607,160"
"2016/05/12","380.0","389.8","378.1","388.1","+0.2","10,258,400","7,800","955,100","122.45","-","-","384.8","396.5","11,114,740","16,044,604"
"2016/05/13","411.7","412.8","398.3","398.4","+10.3","25,906,400","331,700","718,800","2.17","-","-","388.2","397.0","13,847,820","16,407,080"
"2016/05/16","396.7","401.5","391.8","397.6","-0.8","13,899,200","54,200","706,100","13.03","-","-","391.6","398.1","15,209,840","16,119,004"
"2016/05/17","403.0","408.5","401.6","408.5","+10.9","12,079,100","18,200","557,300","30.62","-","-","396.2","399.6","14,833,140","15,783,284"
"2016/05/18","409.2","431.6","408.2","427.9","+19.4","23,465,500","6,300","505,100","80.17","-","-","404.2","401.8","17,121,720","16,180,984"
"2016/05/19","440.0","441.0","423.7","428.1","+0.2","17,031,100","6,800","464,800","68.35","-","-","412.2","403.8","18,476,260","16,265,136"
"2016/05/20","427.8","429.4","421.2","426.5","-1.6","15,307,100","5,300","513,900","96.96","-","-","418.0","406.0","16,356,400","16,288,180"
"2016/05/23","425.0","428.9","419.2","427.3","+0.8","10,197,400","12,500","481,900","38.55","-","-","423.8","407.4","15,616,040","15,922,408"
"2016/05/24","426.1","426.2","421.5","423.0","-4.3","6,202,400","35,200","525,000","14.91","-","-","426.6","408.2","14,440,700","15,487,952"
"2016/05/25","428.3","428.4","421.0","422.3","-0.7","11,108,200","52,200","539,900","10.34","-","-","425.4","408.4","11,969,240","15,100,172"
"2016/05/26","425.3","426.2","418.1","418.5","-3.8","12,794,000","56,200","739,200","13.15","-","-","423.6","409.0","11,121,820","14,986,252"
"2016/05/27","419.7","422.3","415.4","419.0","+0.5","15,732,900","102,200","554,800","5.43","-","-","422.0","410.0","11,206,980","15,288,480"
"2016/05/30","422.5","423.0","414.1","419.8","+0.8","15,623,000","10,200","581,300","56.99","-","-","420.6","410.3","12,292,100","15,303,136"
"2016/05/31","419.8","422.7","415.7","421.4","+1.6","16,897,300","10,200","527,800","51.75","-","-","420.2","410.7","14,431,080","15,575,720"
"2016/06/01","418.7","420.5","413.2","414.6","-6.8","14,944,400","13,900","636,900","45.82","-","-","418.8","410.7","15,198,320","15,679,200"
"2016/06/02","412.0","412.0","400.1","401.2","-13.4","16,928,500","12,200","841,900","69.01","-","-","415.2","409.4","16,025,220","15,125,180"
"2016/06/03","400.0","404.9","399.1","402.5","+1.3","11,515,800","9,600","806,700","84.03","-","-","412.0","408.1","15,181,800","14,746,940"
"2016/06/06","391.1","398.8","390.2","398.5","-4.0","11,810,000","38,300","857,600","22.39","-","-","407.8","407.0","14,419,200","14,671,432"
"2016/06/07","401.3","403.7","397.2","401.3","+2.8","7,055,000","6,600","857,400","129.91","-","-","403.8","406.2","12,450,740","14,366,012"
"2016/06/08","402.9","404.6","398.2","404.1","+2.8","8,828,700","38,800","774,100","19.95","-","-","401.6","406.6","11,227,600","13,726,888"
"2016/06/09","399.5","400.1","391.7","393.6","-10.5","10,297,000","9,600","695,900","72.49","-","-","400.2","407.2","9,901,300","13,327,868"
"2016/06/10","390.0","391.6","387.0","391.3","-2.3","13,696,000","9,600","645,900","67.28","-","-","397.8","407.6","10,337,340","13,386,068"
"2016/06/13","384.9","387.5","381.8","381.8","-9.5","11,898,700","131,400","621,900","4.73","-","-","394.4","407.6","10,355,080","13,578,452"
"2016/06/14","380.3","380.4","372.2","375.0","-6.8","13,214,800","4,100","730,400","178.15","-","-","389.2","407.2","11,587,040","13,548,540"
"2016/06/15","371.3","382.6","370.1","377.8","+2.8","12,313,400","5,100","1,108,700","217.39","-","-","384.0","406.8","12,283,980","13,560,172"
"2016/06/16","377.5","382.5","372.0","378.8","+1.0","18,483,200","171,100","1,099,300","6.42","-","-","381.0","406.4","13,921,220","13,889,164"
"2016/06/17","385.3","392.2","381.6","390.0","+11.2","19,084,600","220,300","601,400","2.73","-","-","380.8","406.1","14,998,940","13,616,292"
"2016/06/20","395.0","399.1","392.4","396.5","+6.5","9,637,000","193,600","609,900","3.15","-","-","383.8","406.0","14,546,600","13,445,804"
"2016/06/21","391.5","400.2","387.2","398.8","+2.3","11,263,900","176,300","587,000","3.33","-","-","388.6","405.6","14,156,420","13,413,196"
"2016/06/22","399.0","401.0","393.7","398.4","-0.4","11,659,400","12,600","562,100","44.61","-","-","392.6","404.4","14,025,620","12,940,952"
"2016/06/23","405.0","411.5","400.1","409.1","+10.7","16,130,000","18,100","515,500","28.48","-","-","398.6","403.7","13,554,980","12,904,908"
"2016/06/24","413.2","413.9","370.2","379.6","-29.5","21,228,000","69,900","507,100","7.25","-","-","396.6","401.8","13,983,660","13,141,744"
"2016/06/27","384.0","384.8","370.0","374.9","-4.7","11,810,600","182,900","584,300","3.19","-","-","392.2","399.7","14,418,380","13,206,272"
"2016/06/28","370.0","376.2","360.4","371.0","-3.9","12,190,000","-","-","-","-","-","386.6","397.6","14,603,600","13,445,776"
