"日付","始値","高値","安値","終値","前日比","出来高","貸株残高","融資残高","貸借倍率","逆日歩","特別空売り料","5DMA","25DMA","5DVMA","25DVMA"
"2015/12/21","847.0","852.0","824.0","839.0","-7.0","144,000","34,000","18,000","0.53","0.00","-","845.8","869.5","150,600","155,480"
"2015/12/22","841.0","848.0","838.0","839.0","0.0","164,000","36,000","18,000","0.50","0.00","-","847.4","868.6","165,800","153,960"
"2015/12/24","839.0","844.0","818.0","819.0","-20.0","116,000","34,000","19,000","0.56","0.00","-","841.6","866.8","168,400","149,440"
"2015/12/25","820.0","822.0","799.0","806.0","-13.0","143,000","36,000","18,000","0.50","0.00","-","829.8","864.7","166,600","148,320"
"2015/12/28","791.0","815.0","791.0","807.0","+1.0","203,000","30,000","16,000","0.53","0.00","-","822.0","862.6","154,000","150,040"
"2015/12/29","815.0","825.0","804.0","820.0","+13.0","141,000","22,000","20,000","0.91","0.00","-","818.2","860.1","153,400","148,400"
"2015/12/30","823.0","823.0","799.0","800.0","-20.0","169,000","17,000","19,000","1.12","-","-","810.4","857.4","154,400","147,600"
"2016/01/04","801.0","802.0","783.0","787.0","-13.0","55,000","18,000","11,000","0.61","0.00","-","804.0","853.0","142,200","143,440"
"2016/01/05","787.0","796.0","786.0","786.0","-1.0","56,000","16,000","19,000","1.19","-","-","800.0","848.7","124,800","140,000"
"2016/01/06","794.0","797.0","778.0","788.0","+2.0","89,000","43,000","8,000","0.19","0.05","-","796.2","845.0","102,000","135,600"
"2016/01/07","798.0","803.0","771.0","773.0","-15.0","133,000","42,000","16,000","0.38","0.00","-","786.8","840.6","100,400","133,920"
"2016/01/08","768.0","777.0","767.0","769.0","-4.0","54,000","41,000","16,000","0.39","0.05","-","780.6","835.9","77,400","126,920"
"2016/01/12","760.0","770.0","745.0","747.0","-22.0","188,000","34,000","16,000","0.47","0.00","-","772.6","829.6","104,000","125,360"
"2016/01/13","747.0","784.0","747.0","781.0","+34.0","269,000","32,000","13,000","0.41","0.05","-","771.6","824.8","146,600","130,480"
"2016/01/14","751.0","762.0","747.0","754.0","-27.0","75,000","28,000","15,000","0.54","0.00","-","764.8","819.0","143,800","129,840"
"2016/01/15","769.0","770.0","747.0","749.0","-5.0","48,000","27,000","13,000","0.48","0.00","-","760.0","813.4","126,800","128,160"
"2016/01/18","721.0","748.0","720.0","735.0","-14.0","63,000","25,000","14,000","0.56","0.00","-","753.2","808.0","128,600","127,440"
"2016/01/19","729.0","743.0","721.0","727.0","-8.0","41,000","18,000","14,000","0.78","0.00","-","749.2","802.8","99,200","123,640"
"2016/01/20","727.0","729.0","687.0","688.0","-39.0","94,000","18,000","17,000","0.94","0.00","-","730.6","796.4","64,200","121,720"
"2016/01/21","682.0","703.0","664.0","665.0","-23.0","92,000","14,000","19,000","1.36","-","-","712.8","788.9","67,600","121,600"
"2016/01/22","672.0","712.0","672.0","710.0","+45.0","67,000","16,000","6,000","0.38","0.00","-","705.0","783.1","71,400","120,520"
"2016/01/25","725.0","727.0","710.0","720.0","+10.0","46,000","18,000","16,000","0.89","0.00","-","702.0","778.7","68,000","118,840"
"2016/01/26","699.0","709.0","690.0","692.0","-28.0","181,000","16,000","20,000","1.25","-","-","695.0","772.4","96,000","121,960"
"2016/01/27","714.0","726.0","711.0","725.0","+33.0","39,000","16,000","6,000","0.38","0.00","-","702.4","766.8","85,000","117,440"
"2016/01/28","740.0","740.0","712.0","728.0","+3.0","67,000","16,000","17,000","1.06","-","-","715.0","762.1","80,000","109,480"
"2016/01/29","729.0","769.0","711.0","765.0","+37.0","150,000","22,000","6,000","0.27","0.00","-","726.0","759.2","96,600","109,720"
"2016/02/01","750.0","793.0","750.0","793.0","+28.0","73,000","24,000","18,000","0.75","0.00","-","740.6","757.3","102,000","106,080"
"2016/02/02","763.0","788.0","760.0","767.0","-26.0","53,000","21,000","18,000","0.86","0.00","-","755.6","755.2","76,400","103,560"
"2016/02/03","750.0","774.0","740.0","757.0","-10.0","102,000","22,000","16,000","0.73","0.00","-","762.0","753.3","89,000","101,920"
"2016/02/04","742.0","744.0","726.0","730.0","-27.0","54,000","16,000","17,000","1.06","-","-","762.4","750.2","86,400","95,960"
"2016/02/05","716.0","736.0","716.0","731.0","+1.0","62,000","18,000","5,000","0.28","0.00","-","755.6","746.6","68,800","92,800"
"2016/02/08","716.0","739.0","715.0","726.0","-5.0","78,000","14,000","15,000","1.07","-","-","742.2","743.7","69,800","89,160"
"2016/02/09","724.0","730.0","700.0","725.0","-1.0","65,000","23,000","7,000","0.30","0.00","-","733.8","741.2","72,200","89,560"
"2016/02/10","719.0","720.0","691.0","698.0","-27.0","70,000","24,000","4,000","0.17","0.00","-","722.0","737.7","65,800","90,120"
"2016/02/12","668.0","684.0","648.0","654.0","-44.0","68,000","26,000","13,000","0.50","0.00","-","706.8","732.3","68,600","89,280"
"2016/02/15","658.0","699.0","654.0","689.0","+35.0","48,000","23,000","13,000","0.56","0.00","-","698.4","729.0","65,800","85,880"
"2016/02/16","689.0","716.0","685.0","685.0","-4.0","38,000","18,000","12,000","0.67","0.00","-","690.2","725.6","57,800","85,240"
"2016/02/17","685.0","697.0","670.0","676.0","-9.0","35,000","16,000","13,000","0.81","0.00","-","680.4","722.8","51,800","79,120"
"2016/02/18","695.0","705.0","683.0","697.0","+21.0","38,000","14,000","13,000","0.93","0.00","-","680.2","719.4","45,400","69,880"
"2016/02/19","677.0","696.0","656.0","658.0","-39.0","39,000","13,000","13,000","1.00","-","-","681.0","715.6","39,600","68,440"
"2016/02/22","654.0","679.0","654.0","679.0","+21.0","39,000","15,000","3,000","0.20","0.00","-","679.0","712.8","37,800","68,080"
"2016/02/23","669.0","685.0","667.0","670.0","-9.0","57,000","15,000","14,000","0.93","0.00","-","676.0","710.2","41,600","67,840"
"2016/02/24","670.0","691.0","657.0","673.0","+3.0","57,000","17,000","13,000","0.76","0.00","-","675.4","708.0","46,000","68,480"
"2016/02/25","683.0","692.0","675.0","683.0","+10.0","58,000","17,000","13,000","0.76","0.00","-","672.6","707.8","50,000","67,040"
"2016/02/26","685.0","686.0","680.0","680.0","-3.0","39,000","16,000","13,000","0.81","0.00","-","677.0","708.4","50,000","64,920"
"2016/02/29","690.0","712.0","690.0","697.0","+17.0","71,000","19,000","12,000","0.63","0.00","-","680.6","707.9","56,400","65,080"
"2016/03/01","690.0","699.0","689.0","693.0","-4.0","35,000","21,000","12,000","0.56","0.00","-","685.2","706.8","52,000","64,640"
"2016/03/02","709.0","711.0","702.0","703.0","+10.0","36,000","20,000","12,000","0.60","0.00","-","691.2","707.2","47,800","58,840"
"2016/03/03","689.0","705.0","689.0","699.0","-4.0","43,000","25,000","12,000","0.48","0.00","-","694.4","706.2","44,800","59,000"
"2016/03/04","693.0","735.0","693.0","733.0","+34.0","80,000","28,000","10,000","0.36","0.00","-","705.0","706.4","53,000","59,520"
"2016/03/07","719.0","725.0","706.0","712.0","-21.0","39,000","19,000","11,000","0.57","0.00","-","708.0","704.3","46,600","55,080"
"2016/03/08","712.0","721.0","707.0","713.0","+1.0","33,000","21,000","11,000","0.52","0.00","-","712.0","701.1","46,200","53,480"
"2016/03/09","704.0","710.0","704.0","710.0","-3.0","34,000","23,000","14,000","0.61","0.00","-","713.4","698.8","45,800","52,720"
"2016/03/10","710.0","720.0","694.0","709.0","-1.0","58,000","19,000","11,000","0.57","0.00","-","715.4","696.9","48,800","50,960"
"2016/03/11","694.0","714.0","694.0","705.0","-4.0","62,000","17,000","12,000","0.71","0.00","-","709.8","695.9","45,200","51,280"
"2016/03/14","705.0","727.0","705.0","724.0","+19.0","46,000","21,000","12,000","0.56","0.00","-","712.2","695.6","46,600","50,640"
"2016/03/15","715.0","720.0","705.0","717.0","-7.0","27,000","19,000","12,000","0.63","0.00","-","713.0","695.2","45,400","48,600"
"2016/03/16","717.0","722.0","702.0","706.0","-11.0","23,000","18,000","12,000","0.67","0.00","-","712.2","694.5","43,200","46,920"
"2016/03/17","721.0","726.0","706.0","707.0","+1.0","21,000","20,000","12,000","0.60","0.00","-","711.8","694.8","35,800","44,960"
"2016/03/18","716.0","719.0","700.0","719.0","+12.0","64,000","20,000","12,000","0.60","0.00","-","714.6","697.4","36,200","44,800"
"2016/03/22","734.0","734.0","716.0","718.0","-1.0","49,000","18,000","12,000","0.67","0.00","-","713.4","698.6","36,800","44,840"
"2016/03/23","728.0","728.0","716.0","722.0","+4.0","10,000","19,000","12,000","0.63","0.00","-","714.4","700.1","33,400","43,720"
"2016/03/24","728.0","728.0","714.0","715.0","-7.0","17,000","15,000","13,000","0.87","0.00","-","716.2","701.6","32,200","43,000"
"2016/03/25","720.0","720.0","705.0","707.0","-8.0","39,000","14,000","14,000","1.00","-","-","716.2","702.0","35,800","43,040"
"2016/03/28","703.0","712.0","684.0","697.0","-10.0","49,000","18,000","4,000","0.22","-","-","711.8","703.6","32,800","43,440"
"2016/03/29","702.0","710.0","694.0","701.0","+4.0","43,000","18,000","13,000","0.72","0.00","-","708.4","704.5","31,600","43,600"
"2016/03/30","703.0","704.0","695.0","702.0","+1.0","13,000","18,000","15,000","0.83","0.00","-","704.4","705.8","32,200","41,840"
"2016/03/31","715.0","715.0","694.0","694.0","-8.0","35,000","21,000","16,000","0.76","0.00","-","700.2","706.6","35,800","40,960"
"2016/04/01","694.0","694.0","674.0","675.0","-19.0","66,000","17,000","18,000","1.06","-","-","693.8","706.3","41,200","41,280"
"2016/04/04","674.0","686.0","674.0","684.0","+9.0","25,000","20,000","3,000","0.15","0.00","-","691.2","706.4","36,400","40,720"
"2016/04/05","675.0","683.0","652.0","656.0","-28.0","38,000","20,000","17,000","0.85","0.00","-","682.2","704.8","35,400","39,400"
"2016/04/06","666.0","667.0","649.0","651.0","-5.0","29,000","22,000","17,000","0.77","0.00","-","672.0","703.1","38,600","39,160"
"2016/04/07","651.0","659.0","650.0","651.0","0.0","27,000","21,000","19,000","0.90","0.00","-","663.4","701.0","37,000","38,800"
"2016/04/08","651.0","657.0","648.0","652.0","+1.0","29,000","20,000","19,000","0.95","0.00","-","658.8","699.2","29,600","38,240"
"2016/04/11","662.0","680.0","658.0","664.0","+12.0","30,000","23,000","18,000","0.78","0.00","-","654.8","696.4","30,600","36,240"
"2016/04/12","656.0","678.0","656.0","670.0","+6.0","28,000","19,000","18,000","0.95","0.00","-","657.6","694.7","28,600","35,800"
"2016/04/13","670.0","673.0","665.0","672.0","+2.0","9,000","20,000","19,000","0.95","0.00","-","661.8","693.1","24,600","34,840"
"2016/04/14","689.0","702.0","679.0","702.0","+30.0","49,000","25,000","19,000","0.76","0.00","-","672.0","692.8","29,000","35,440"
"2016/04/15","706.0","707.0","690.0","705.0","+3.0","23,000","24,000","19,000","0.79","0.00","-","682.6","692.6","27,800","34,040"
"2016/04/18","686.0","709.0","676.0","702.0","-3.0","17,000","22,000","19,000","0.86","0.00","-","690.2","692.5","25,200","32,240"
"2016/04/19","712.0","712.0","696.0","708.0","+6.0","33,000","19,000","19,000","1.00","-","-","697.8","691.8","26,200","31,720"
"2016/04/20","716.0","716.0","699.0","702.0","-6.0","24,000","18,000","4,000","0.22","0.00","-","703.8","691.2","29,200","31,600"
"2016/04/21","717.0","717.0","705.0","714.0","+12.0","31,000","19,000","17,000","0.89","0.00","-","706.2","691.6","25,600","31,920"
"2016/04/22","714.0","721.0","707.0","717.0","+3.0","96,000","20,000","21,000","1.05","-","-","708.6","692.0","40,200","34,920"
