"日付","始値","高値","安値","終値","前日比","出来高","貸株残高","融資残高","貸借倍率","逆日歩","特別空売り料","5DMA","25DMA","5DVMA","25DVMA"
"2015/11/27","593.0","597.0","586.0","588.0","-3.0","2,405,000","286,000","151,000","0.53","0.00","-","598.2","613.0","1,885,800","2,389,840"
"2015/11/30","586.0","587.0","571.0","571.0","-17.0","2,892,000","176,000","443,000","2.52","-","-","590.2","610.7","2,134,000","2,461,520"
"2015/12/01","570.0","572.0","563.0","572.0","+1.0","2,921,000","193,000","232,000","1.20","-","-","583.2","608.1","2,331,400","2,515,880"
"2015/12/02","569.0","575.0","568.0","568.0","-4.0","3,864,000","185,000","205,000","1.11","-","-","578.0","605.0","2,790,200","2,638,640"
"2015/12/03","569.0","569.0","562.0","566.0","-2.0","2,376,000","186,000","202,000","1.09","-","-","573.0","602.4","2,891,600","2,548,400"
"2015/12/04","561.0","566.0","559.0","562.0","-4.0","2,291,000","247,000","194,000","0.79","0.00","-","567.8","599.9","2,868,800","2,548,680"
"2015/12/07","567.0","579.0","565.0","566.0","+4.0","1,995,000","198,000","178,000","0.90","0.00","-","566.8","597.5","2,689,400","2,540,600"
"2015/12/08","564.0","569.0","556.0","558.0","-8.0","2,092,000","214,000","215,000","1.00","-","-","564.0","594.5","2,523,600","2,509,680"
"2015/12/09","557.0","565.0","557.0","557.0","-1.0","1,769,000","201,000","191,000","0.95","0.00","-","561.8","592.4","2,104,600","2,501,960"
"2015/12/10","557.0","560.0","550.0","552.0","-5.0","2,126,000","231,000","212,000","0.92","0.00","-","559.0","591.1","2,054,600","2,368,560"
"2015/12/11","549.0","558.0","549.0","552.0","0.0","4,116,000","309,000","239,000","0.77","0.00","-","557.0","589.8","2,419,600","2,379,920"
"2015/12/14","538.0","550.0","538.0","548.0","-4.0","2,508,000","307,000","270,000","0.88","0.00","-","553.4","588.1","2,522,200","2,374,840"
"2015/12/15","546.0","548.0","538.0","538.0","-10.0","2,836,000","309,000","287,000","0.93","0.00","-","549.4","586.0","2,671,000","2,388,240"
"2015/12/16","550.0","555.0","548.0","551.0","+13.0","2,497,000","372,000","273,000","0.73","0.00","-","548.2","583.2","2,816,600","2,288,800"
"2015/12/17","558.0","562.0","554.0","558.0","+7.0","2,602,000","379,000","330,000","0.87","0.00","-","549.4","580.4","2,911,800","2,274,560"
"2015/12/18","557.0","564.0","544.0","544.0","-14.0","3,347,000","342,000","471,000","1.38","-","-","547.8","577.1","2,758,000","2,335,840"
"2015/12/21","539.0","546.0","535.0","543.0","-1.0","2,067,000","325,000","300,000","0.92","0.00","-","546.8","574.1","2,669,800","2,344,680"
"2015/12/22","545.0","553.0","543.0","550.0","+7.0","2,312,000","299,000","385,000","1.29","-","-","549.2","571.5","2,565,000","2,390,480"
"2015/12/24","555.0","559.0","548.0","548.0","-2.0","1,718,000","389,000","291,000","0.75","0.00","-","548.6","568.8","2,409,200","2,373,840"
"2015/12/25","553.0","554.0","541.0","544.0","-4.0","1,357,000","336,000","387,000","1.14","-","-","545.8","566.1","2,160,200","2,373,040"
"2015/12/28","548.0","563.0","546.0","561.0","+17.0","2,353,000","342,000","192,000","0.56","0.00","-","549.2","564.0","1,961,400","2,378,720"
"2015/12/29","561.0","579.0","557.0","575.0","+14.0","2,156,000","363,000","145,000","0.40","0.00","-","555.6","562.5","1,979,200","2,398,920"
"2015/12/30","577.0","579.0","571.0","575.0","0.0","1,434,000","365,000","166,000","0.45","0.00","-","560.6","561.2","1,803,600","2,378,920"
"2016/01/04","565.0","572.0","554.0","555.0","-20.0","1,953,000","328,000","417,000","1.27","-","-","562.0","559.7","1,850,600","2,394,240"
"2016/01/05","552.0","561.0","550.0","557.0","+2.0","1,906,000","335,000","272,000","0.81","0.00","-","564.6","558.3","1,960,400","2,395,720"
"2016/01/06","557.0","560.0","543.0","550.0","-7.0","1,667,000","332,000","484,000","1.46","-","-","562.4","556.8","1,823,200","2,366,200"
"2016/01/07","550.0","555.0","539.0","540.0","-10.0","1,971,000","334,000","296,000","0.89","0.00","-","555.4","555.6","1,786,200","2,329,360"
"2016/01/08","538.0","544.0","531.0","532.0","-8.0","2,427,000","362,000","317,000","0.88","0.00","-","546.8","554.0","1,984,800","2,309,600"
"2016/01/12","522.0","525.0","515.0","515.0","-17.0","2,027,000","347,000","332,000","0.96","0.00","-","538.8","551.8","1,999,600","2,236,120"
"2016/01/13","516.0","528.0","516.0","522.0","+7.0","2,239,000","308,000","324,000","1.05","-","-","531.8","550.1","2,066,200","2,230,640"
"2016/01/14","509.0","518.0","503.0","515.0","-7.0","2,083,000","338,000","312,000","0.92","0.00","-","524.8","548.2","2,149,400","2,222,320"
"2016/01/15","524.0","524.0","509.0","516.0","+1.0","1,861,000","329,000","376,000","1.13","-","-","520.0","546.2","2,127,400","2,216,960"
"2016/01/18","506.0","509.0","500.0","506.0","-10.0","1,919,000","351,000","339,000","0.97","0.00","-","514.8","544.1","2,025,800","2,210,040"
"2016/01/19","509.0","513.0","500.0","505.0","-1.0","1,846,000","305,000","364,000","1.19","-","-","512.8","542.0","1,989,600","2,213,120"
"2016/01/20","501.0","502.0","483.0","484.0","-21.0","2,668,000","304,000","343,000","1.12","-","-","505.2","539.3","2,075,400","2,234,800"
"2016/01/21","486.0","493.0","466.0","466.0","-18.0","4,468,000","219,000","305,000","1.39","-","-","495.4","535.9","2,552,400","2,248,880"
"2016/01/22","484.0","496.0","477.0","494.0","+28.0","3,422,000","245,000","281,000","1.14","-","-","491.0","533.7","2,864,600","2,285,440"
"2016/01/25","500.0","500.0","490.0","494.0","0.0","2,370,000","258,000","283,000","1.10","-","-","488.6","532.0","2,954,800","2,266,800"
"2016/01/26","486.0","487.0","475.0","481.0","-13.0","1,916,000","260,000","301,000","1.15","-","-","483.8","529.2","2,968,800","2,243,560"
"2016/01/27","494.0","503.0","491.0","501.0","+20.0","2,965,000","273,000","281,000","1.03","-","-","487.2","526.9","3,028,200","2,258,080"
"2016/01/28","498.0","501.0","492.0","493.0","-8.0","1,842,000","248,000","319,000","1.29","-","-","492.6","524.8","2,503,000","2,197,880"
"2016/01/29","498.0","505.0","456.0","484.0","-9.0","5,317,000","269,000","284,000","1.06","-","-","490.6","522.5","2,882,000","2,327,880"
"2016/02/01","477.0","477.0","455.0","460.0","-24.0","2,790,000","528,000","226,000","0.43","0.00","-","483.8","518.9","2,966,000","2,347,000"
"2016/02/02","468.0","474.0","460.0","462.0","+2.0","3,571,000","550,000","193,000","0.35","0.05","-","480.0","515.4","3,297,000","2,421,120"
"2016/02/03","457.0","460.0","443.0","445.0","-17.0","2,904,000","531,000","490,000","0.92","0.00","-","468.8","511.5","3,284,800","2,483,000"
"2016/02/04","441.0","453.0","437.0","443.0","-2.0","4,503,000","565,000","197,000","0.35","0.05","-","458.8","506.8","3,817,000","2,569,000"
"2016/02/05","436.0","445.0","429.0","437.0","-6.0","2,238,000","628,000","285,000","0.45","0.00","-","449.4","501.2","3,201,200","2,572,280"
"2016/02/08","431.0","440.0","427.0","436.0","-1.0","2,671,000","532,000","259,000","0.49","0.05","-","444.6","495.7","3,177,400","2,621,760"
"2016/02/09","408.0","409.0","400.0","404.0","-32.0","3,904,000","375,000","396,000","1.06","-","-","433.0","489.6","3,244,000","2,699,800"
"2016/02/10","402.0","408.0","380.0","382.0","-22.0","4,590,000","386,000","161,000","0.42","0.00","-","420.4","482.6","3,581,200","2,807,160"
"2016/02/12","369.0","382.0","368.0","369.0","-13.0","5,784,000","383,000","106,000","0.28","0.00","-","405.6","475.4","3,837,400","2,971,840"
"2016/02/15","390.0","405.0","384.0","400.0","+31.0","4,334,000","399,000","89,000","0.22","0.05","-","398.2","469.8","4,256,600","3,066,360"
"2016/02/16","394.0","402.0","386.0","392.0","-8.0","3,616,000","336,000","251,000","0.75","0.00","-","389.4","464.2","4,445,600","3,113,920"
"2016/02/17","395.0","404.0","391.0","396.0","+4.0","3,002,000","403,000","131,000","0.33","0.00","-","387.8","459.4","4,265,200","3,152,920"
"2016/02/18","404.0","408.0","394.0","399.0","+3.0","2,606,000","396,000","98,000","0.25","0.00","-","391.2","454.5","3,868,400","3,167,600"
"2016/02/19","397.0","399.0","389.0","393.0","-6.0","2,167,000","330,000","170,000","0.52","0.00","-","396.0","449.6","3,145,000","3,170,960"
"2016/02/22","389.0","390.0","382.0","385.0","-8.0","2,059,000","320,000","176,000","0.55","0.00","-","393.0","444.4","2,690,000","3,178,880"
"2016/02/23","388.0","395.0","386.0","388.0","+3.0","1,895,000","384,000","142,000","0.37","0.05","-","392.2","439.7","2,345,800","3,177,920"
"2016/02/24","381.0","399.0","381.0","391.0","+3.0","2,273,000","381,000","193,000","0.51","0.00","-","391.2","435.1","2,200,000","3,195,000"
"2016/02/25","391.0","398.0","391.0","397.0","+6.0","1,790,000","352,000","138,000","0.39","0.00","-","390.8","431.6","2,036,800","3,159,880"
"2016/02/26","400.0","403.0","392.0","394.0","-3.0","1,909,000","291,000","112,000","0.38","0.00","-","391.0","428.8","1,985,200","3,057,520"
"2016/02/29","400.0","406.0","391.0","391.0","-3.0","1,949,000","329,000","167,000","0.51","0.00","-","392.2","424.6","1,963,200","2,998,600"
"2016/03/01","392.0","398.0","389.0","394.0","+3.0","2,352,000","331,000","286,000","0.86","0.00","-","393.4","420.6","2,054,600","2,997,880"
"2016/03/02","400.0","402.0","392.0","399.0","+5.0","3,521,000","315,000","358,000","1.13","-","-","395.0","417.4","2,304,200","3,062,080"
"2016/03/03","399.0","412.0","399.0","411.0","+12.0","4,586,000","286,000","238,000","0.83","0.00","-","397.8","413.8","2,863,400","3,126,920"
"2016/03/04","411.0","418.0","409.0","417.0","+6.0","4,487,000","339,000","264,000","0.78","0.00","-","402.4","410.7","3,379,000","3,232,720"
"2016/03/07","418.0","426.0","417.0","423.0","+6.0","1,831,000","303,000","286,000","0.94","0.00","-","408.8","408.3","3,355,400","3,093,280"
"2016/03/08","421.0","429.0","408.0","412.0","-11.0","2,736,000","274,000","298,000","1.09","-","-","412.4","406.4","3,432,200","3,091,120"
"2016/03/09","407.0","409.0","398.0","404.0","-8.0","2,858,000","315,000","207,000","0.66","0.00","-","413.4","404.0","3,299,600","3,062,600"
"2016/03/10","406.0","411.0","403.0","408.0","+4.0","2,322,000","280,000","244,000","0.87","0.00","-","412.8","402.6","2,846,800","3,039,320"
"2016/03/11","405.0","418.0","404.0","414.0","+6.0","3,394,000","286,000","240,000","0.84","0.00","-","412.2","401.4","2,628,200","2,994,960"
"2016/03/14","418.0","431.0","418.0","425.0","+11.0","2,942,000","307,000","289,000","0.94","0.00","-","412.6","400.9","2,850,400","3,023,120"
"2016/03/15","425.0","430.0","420.0","425.0","0.0","2,788,000","290,000","366,000","1.26","-","-","415.2","400.5","2,860,800","3,027,800"
"2016/03/16","420.0","421.0","413.0","414.0","-11.0","1,976,000","266,000","343,000","1.29","-","-","417.2","400.9","2,684,400","2,950,680"
"2016/03/17","418.0","422.0","408.0","412.0","-2.0","2,342,000","256,000","366,000","1.43","-","-","418.0","402.1","2,688,400","2,860,760"
"2016/03/18","410.0","417.0","404.0","412.0","0.0","3,005,000","257,000","73,000","0.28","0.00","-","417.6","403.8","2,610,600","2,749,600"
"2016/03/22","413.0","419.0","409.0","414.0","+2.0","2,023,000","249,000","199,000","0.80","0.00","-","415.4","404.4","2,426,800","2,657,160"
"2016/03/23","416.0","417.0","409.0","411.0","-3.0","1,308,000","243,000","252,000","1.04","-","-","412.6","405.1","2,130,800","2,564,840"
"2016/03/24","410.0","411.0","394.0","396.0","-15.0","2,996,000","231,000","85,000","0.37","0.00","-","409.0","405.1","2,334,800","2,564,600"
"2016/03/25","397.0","398.0","392.0","395.0","-1.0","2,335,000","232,000","311,000","1.34","-","-","405.6","405.0","2,333,400","2,553,760"
"2016/03/28","396.0","399.0","391.0","397.0","+2.0","3,574,000","160,000","100,000","0.63","0.00","-","402.6","405.1","2,447,200","2,610,040"
"2016/03/29","390.0","395.0","386.0","393.0","-4.0","3,139,000","143,000","284,000","1.99","-","-","398.4","405.4","2,670,400","2,653,240"
"2016/03/30","391.0","392.0","379.0","380.0","-13.0","2,547,000","163,000","104,000","0.64","0.00","-","392.2","405.1","2,918,200","2,679,320"
"2016/03/31","386.0","394.0","384.0","386.0","+6.0","3,483,000","307,000","123,000","0.40","0.00","-","390.2","404.9","3,015,600","2,727,720"
"2016/04/01","385.0","385.0","370.0","370.0","-16.0","3,366,000","174,000","309,000","1.78","-","-","385.2","403.8","3,221,800","2,790,760"
"2016/04/04","372.0","381.0","369.0","374.0","+4.0","2,396,000","184,000","88,000","0.48","0.00","-","380.6","403.0","2,986,200","2,810,240"
"2016/04/05","372.0","372.0","357.0","357.0","-17.0","1,975,000","180,000","231,000","1.28","-","-","373.4","401.7","2,753,400","2,811,280"
"2016/04/06","357.0","361.0","353.0","359.0","+2.0","2,761,000","286,000","86,000","0.30","0.00","-","369.2","400.3","2,796,200","2,827,640"
"2016/04/07","358.0","364.0","354.0","358.0","-1.0","1,675,000","220,000","280,000","1.27","-","-","363.6","398.6","2,434,600","2,753,800"
"2016/04/08","352.0","374.0","349.0","367.0","+9.0","3,032,000","187,000","83,000","0.44","0.00","-","363.0","396.9","2,367,800","2,691,640"
"2016/04/11","361.0","362.0","353.0","357.0","-10.0","1,739,000","118,000","188,000","1.59","-","-","359.6","394.5","2,236,400","2,581,720"
"2016/04/12","357.0","378.0","357.0","375.0","+18.0","2,970,000","113,000","84,000","0.74","0.00","-","363.2","392.6","2,435,400","2,627,280"
"2016/04/13","381.0","391.0","379.0","388.0","+13.0","2,159,000","132,000","86,000","0.65","0.00","-","369.0","391.6","2,315,000","2,604,200"
"2016/04/14","394.0","401.0","392.0","401.0","+13.0","3,990,000","167,000","79,000","0.47","0.00","-","377.6","391.5","2,778,000","2,649,480"
"2016/04/15","395.0","399.0","390.0","394.0","-7.0","1,286,000","135,000","170,000","1.26","-","-","383.0","390.9","2,428,800","2,608,040"
"2016/04/18","380.0","382.0","374.0","379.0","-15.0","1,338,000","130,000","84,000","0.65","0.00","-","387.4","389.5","2,348,600","2,525,800"
"2016/04/19","392.0","398.0","389.0","398.0","+19.0","1,584,000","136,000","85,000","0.63","0.00","-","392.0","388.4","2,071,400","2,471,480"
"2016/04/20","400.0","402.0","390.0","394.0","-4.0","2,199,000","131,000","171,000","1.31","-","-","393.2","387.2","2,079,400","2,447,920"
"2016/04/21","402.0","403.0","395.0","399.0","+5.0","1,615,000","129,000","84,000","0.65","0.00","-","392.8","386.6","1,604,400","2,433,480"
"2016/04/22","396.0","416.0","394.0","413.0","+14.0","5,183,000","96,000","651,000","6.78","-","-","396.6","386.6","2,383,800","2,547,120"
