"日付","始値","高値","安値","終値","前日比","出来高","貸株残高","融資残高","貸借倍率","逆日歩","特別空売り料","5DMA","25DMA","5DVMA","25DVMA"
"2015/12/29","1,277.0","1,279.5","1,266.0","1,274.5","+6.0","6,840,200","425,400","624,700","1.47","-","-","1,264.0","1,271.5","7,106,100","11,502,064"
"2015/12/30","1,280.0","1,293.5","1,279.0","1,279.5","+5.0","6,740,600","433,000","636,300","1.47","-","-","1,267.6","1,271.0","6,934,060","11,361,132"
"2016/01/04","1,268.5","1,272.0","1,231.0","1,235.5","-44.0","11,844,900","227,600","665,900","2.93","-","-","1,262.8","1,269.1","7,602,040","11,507,232"
"2016/01/05","1,237.5","1,241.0","1,218.5","1,225.0","-10.5","11,405,700","211,300","669,400","3.17","-","-","1,257.0","1,266.1","8,904,860","11,653,736"
"2016/01/06","1,232.5","1,232.5","1,185.0","1,195.0","-30.0","13,293,600","194,300","656,200","3.38","-","-","1,242.2","1,261.5","10,025,000","11,821,912"
"2016/01/07","1,194.5","1,194.5","1,146.5","1,150.5","-44.5","16,510,100","261,200","738,700","2.83","-","-","1,217.4","1,254.9","11,958,980","11,852,196"
"2016/01/08","1,132.0","1,175.0","1,122.0","1,141.5","-9.0","16,569,600","174,700","768,700","4.40","-","-","1,189.8","1,249.0","13,924,780","11,409,608"
"2016/01/12","1,138.0","1,152.0","1,120.0","1,121.0","-20.5","13,209,300","163,100","775,700","4.76","-","-","1,166.8","1,242.4","14,197,660","11,413,812"
"2016/01/13","1,170.0","1,170.0","1,143.5","1,155.5","+34.5","12,557,400","160,600","883,400","5.50","-","-","1,153.0","1,236.9","14,428,000","11,547,856"
"2016/01/14","1,132.0","1,143.0","1,112.0","1,127.5","-28.0","17,871,900","194,100","800,900","4.13","-","-","1,139.6","1,231.5","15,343,660","11,712,332"
"2016/01/15","1,137.0","1,153.5","1,092.5","1,106.0","-21.5","19,253,000","298,100","778,000","2.61","-","-","1,130.6","1,225.1","15,892,240","12,104,368"
"2016/01/18","1,080.0","1,105.5","1,074.5","1,099.5","-6.5","14,255,300","279,800","764,300","2.73","-","-","1,122.2","1,218.8","15,429,380","12,322,044"
"2016/01/19","1,092.0","1,114.5","1,089.0","1,114.5","+15.0","11,298,100","312,000","779,300","2.50","-","-","1,121.0","1,213.0","15,047,140","12,369,180"
"2016/01/20","1,106.5","1,107.0","1,060.5","1,063.5","-51.0","16,556,600","280,700","738,800","2.63","-","-","1,102.6","1,205.7","15,846,980","12,595,232"
"2016/01/21","1,060.0","1,086.5","1,035.0","1,036.0","-27.5","13,165,600","245,100","671,900","2.74","-","-","1,084.2","1,196.6","14,905,720","12,570,916"
"2016/01/22","1,088.0","1,105.5","1,068.5","1,103.0","+67.0","12,423,700","244,500","603,600","2.47","-","-","1,083.6","1,190.1","13,539,860","12,503,224"
"2016/01/25","1,126.0","1,129.0","1,088.5","1,104.0","+1.0","9,947,400","254,000","625,200","2.46","-","-","1,084.4","1,185.6","12,678,280","12,283,320"
"2016/01/26","1,090.0","1,090.0","1,068.0","1,070.5","-33.5","9,119,900","217,500","626,100","2.88","-","-","1,075.6","1,177.5","12,242,640","12,040,144"
"2016/01/27","1,100.0","1,115.0","1,093.0","1,103.0","+32.5","10,298,300","214,600","608,700","2.84","-","-","1,083.4","1,170.5","10,990,980","11,992,364"
"2016/01/28","1,107.0","1,114.5","1,094.5","1,101.5","-1.5","7,563,600","213,000","608,900","2.86","-","-","1,096.6","1,164.3","9,870,580","11,731,692"
"2016/01/29","1,110.0","1,188.0","1,101.5","1,180.0","+78.5","26,386,300","201,000","563,600","2.80","-","-","1,112.0","1,161.5","12,663,100","12,232,056"
"2016/02/01","1,210.0","1,214.5","1,195.5","1,212.0","+32.0","16,951,400","183,200","598,100","3.26","-","-","1,133.6","1,159.5","14,063,900","12,606,080"
"2016/02/02","1,210.0","1,210.5","1,176.5","1,181.0","-31.0","12,382,200","124,300","601,000","4.84","-","-","1,155.6","1,156.3","14,716,360","12,761,168"
"2016/02/03","1,144.0","1,144.5","1,110.0","1,124.0","-57.0","14,497,100","162,600","620,400","3.82","-","-","1,159.8","1,151.1","15,556,120","13,145,388"
"2016/02/04","1,101.0","1,123.0","1,095.5","1,110.0","-14.0","11,468,900","170,100","584,300","3.44","-","-","1,161.4","1,144.8","16,337,180","13,296,428"
"2016/02/05","1,066.0","1,079.5","1,061.5","1,073.5","-36.5","14,514,200","163,100","471,000","2.89","-","-","1,140.2","1,136.7","13,962,760","13,603,388"
"2016/02/08","1,058.0","1,089.0","1,055.5","1,081.5","+8.0","8,527,300","171,600","518,800","3.02","-","-","1,114.2","1,128.8","12,277,940","13,674,856"
"2016/02/09","1,030.0","1,039.5","995.2","1,003.5","-78.0","18,581,800","206,400","627,400","3.04","-","-","1,078.8","1,119.5","13,517,860","13,944,332"
"2016/02/10","993.3","1,010.0","973.1","985.3","-18.2","21,946,000","225,500","567,500","2.52","-","-","1,051.0","1,109.9","15,007,640","14,365,944"
"2016/02/12","955.3","983.7","923.3","928.0","-57.3","31,874,700","566,700","387,300","0.68","0.00","-","1,014.6","1,099.2","19,088,800","15,109,188"
"2016/02/15","988.0","1,005.5","964.7","990.3","+62.3","27,362,600","232,900","511,700","2.20","-","-","997.8","1,092.8","21,658,480","15,543,288"
"2016/02/16","999.5","1,010.0","977.0","995.0","+4.7","19,653,100","219,700","404,200","1.84","-","-","980.4","1,086.9","23,883,640","15,666,628"
"2016/02/17","988.0","1,006.0","966.0","979.7","-15.3","18,464,000","227,400","465,400","2.05","-","-","975.6","1,081.3","23,860,080","15,876,816"
"2016/02/18","1,007.0","1,008.0","978.4","990.6","+10.9","19,017,100","222,000","535,800","2.41","-","-","976.8","1,074.7","23,274,300","16,135,204"
"2016/02/19","973.7","974.0","952.2","965.5","-25.1","18,002,300","219,700","631,400","2.87","-","-","984.4","1,068.2","20,499,820","16,140,420"
"2016/02/22","959.3","980.6","952.4","979.2","+13.7","14,479,500","220,800","540,800","2.45","-","-","982.2","1,063.1","17,923,200","15,949,480"
"2016/02/23","982.0","988.7","965.8","972.0","-7.2","14,345,300","219,500","606,600","2.76","-","-","977.6","1,058.0","16,861,640","15,953,080"
"2016/02/24","956.0","969.6","947.5","967.5","-4.5","13,882,300","216,700","523,800","2.42","-","-","975.2","1,052.1","15,945,300","16,056,448"
"2016/02/25","960.7","976.5","952.1","968.7","+1.2","14,376,100","214,400","538,700","2.51","-","-","970.8","1,048.3","15,017,100","15,969,228"
"2016/02/26","977.2","990.0","970.5","971.5","+2.8","8,927,000","227,400","530,100","2.33","-","-","972.0","1,045.8","13,202,040","15,799,684"
"2016/02/29","1,091.5","1,091.5","1,024.5","1,024.5","+53.0","45,583,600","129,800","1,024,200","7.89","-","-","981.2","1,042.6","19,422,860","17,126,080"
"2016/03/01","1,020.0","1,027.5","993.5","1,011.5","-13.0","24,118,900","203,700","1,040,200","5.11","-","-","989.2","1,039.0","21,377,580","17,692,940"
"2016/03/02","1,046.0","1,055.0","1,035.0","1,050.5","+39.0","18,245,100","29,000","539,600","18.61","-","-","1,005.8","1,038.2","22,250,140","18,057,948"
"2016/03/03","1,053.0","1,102.0","1,048.5","1,086.5","+36.0","22,401,100","63,000","459,000","7.29","-","-","1,029.4","1,037.5","23,855,140","18,542,060"
"2016/03/04","1,087.0","1,102.0","1,068.5","1,096.5","+10.0","22,333,000","134,200","429,400","3.20","-","-","1,054.4","1,037.3","26,536,340","19,132,836"
"2016/03/07","1,100.0","1,122.0","1,094.5","1,120.5","+24.0","21,254,900","114,200","423,600","3.71","-","-","1,073.6","1,035.0","21,670,600","18,927,580"
"2016/03/08","1,119.0","1,125.0","1,082.5","1,091.0","-29.5","20,463,000","122,500","519,000","4.24","-","-","1,089.4","1,030.1","20,939,420","19,068,044"
"2016/03/09","1,062.0","1,083.5","1,051.5","1,077.0","-14.0","15,466,100","64,700","555,900","8.59","-","-","1,094.6","1,026.0","20,383,620","19,191,400"
"2016/03/10","1,083.0","1,102.0","1,082.5","1,100.0","+23.0","12,927,900","63,800","535,900","8.40","-","-","1,097.2","1,025.0","18,488,980","19,128,632"
"2016/03/11","1,085.5","1,101.0","1,076.0","1,096.5","-3.5","18,466,400","65,500","463,700","7.08","-","-","1,097.2","1,024.5","17,715,660","19,408,532"
"2016/03/14","1,110.5","1,120.0","1,106.0","1,113.0","+16.5","13,940,800","91,800","452,100","4.92","-","-","1,095.6","1,026.0","16,252,840","19,385,596"
"2016/03/15","1,107.5","1,113.0","1,086.5","1,094.0","-19.0","13,840,500","113,400","528,700","4.66","-","-","1,096.2","1,026.5","14,928,340","19,598,124"
"2016/03/16","1,081.5","1,095.0","1,078.5","1,080.5","-13.5","11,344,400","55,600","537,800","9.67","-","-","1,097.0","1,029.6","14,104,000","19,308,628"
"2016/03/17","1,080.5","1,102.0","1,068.5","1,080.0","-0.5","13,230,200","99,300","530,100","5.34","-","-","1,093.0","1,033.4","14,164,460","18,959,996"
"2016/03/18","1,069.0","1,084.5","1,042.0","1,061.0","-19.0","21,096,400","43,700","558,400","12.78","-","-","1,085.8","1,038.7","14,690,460","18,528,864"
"2016/03/22","1,082.5","1,101.0","1,073.5","1,082.0","+21.0","17,638,600","34,900","568,500","16.29","-","-","1,079.6","1,042.4","15,430,020","18,139,904"
"2016/03/23","1,078.0","1,092.0","1,067.5","1,070.5","-11.5","11,950,600","9,400","573,300","60.99","-","-","1,075.0","1,045.4","15,052,040","17,831,804"
"2016/03/24","1,060.5","1,070.5","1,049.0","1,060.0","-10.5","9,992,100","173,900","566,700","3.26","-","-","1,070.8","1,048.6","14,781,580","17,492,928"
"2016/03/25","1,066.5","1,090.5","1,058.0","1,088.0","+28.0","9,803,200","153,700","546,000","3.55","-","-","1,072.4","1,052.5","14,096,180","17,124,372"
"2016/03/28","1,096.0","1,100.0","1,085.5","1,098.0","+10.0","12,090,800","145,500","525,500","3.61","-","-","1,079.8","1,057.8","12,295,060","16,887,912"
"2016/03/29","1,075.0","1,086.5","1,067.0","1,080.0","-18.0","9,726,700","155,100","526,600","3.40","-","-","1,079.4","1,061.8","10,712,680","16,697,800"
"2016/03/30","1,065.5","1,067.5","1,039.0","1,040.0","-40.0","13,069,500","36,600","608,700","16.63","-","-","1,073.2","1,064.6","10,936,460","16,646,768"
"2016/03/31","1,051.0","1,056.5","1,038.5","1,041.5","+1.5","13,494,800","29,400","633,000","21.53","-","-","1,069.6","1,067.5","11,637,000","16,631,268"
"2016/04/01","1,036.5","1,038.5","993.1","997.2","-44.3","21,167,900","38,300","770,300","20.11","-","-","1,051.4","1,068.6","13,909,940","16,902,940"
"2016/04/04","985.7","992.6","962.1","969.5","-27.7","22,224,600","3,000","492,800","164.27","-","-","1,025.8","1,068.6","15,936,700","17,434,844"
"2016/04/05","966.8","970.3","936.8","939.3","-30.2","25,384,900","91,800","477,800","5.20","-","-","997.6","1,065.1","19,068,340","16,626,896"
"2016/04/06","938.2","961.4","937.5","948.2","+8.9","17,585,300","26,200","458,600","17.50","-","-","979.2","1,062.6","19,971,500","16,365,552"
"2016/04/07","940.2","956.5","932.0","946.2","-2.0","16,721,200","88,800","454,800","5.12","-","-","960.0","1,058.4","20,616,780","16,304,596"
"2016/04/08","931.2","984.6","922.0","968.4","+22.2","22,634,900","26,800","443,700","16.56","-","-","954.2","1,053.6","20,910,180","16,313,948"
"2016/04/11","953.4","957.0","933.5","952.0","-16.4","16,919,300","26,000","457,900","17.61","-","-","950.6","1,047.8","19,849,120","16,097,400"
"2016/04/12","959.1","987.5","957.0","983.2","+31.2","19,825,700","51,400","464,600","9.04","-","-","959.4","1,042.3","18,737,280","16,040,232"
"2016/04/13","998.2","1,020.0","997.7","1,016.5","+33.3","17,901,500","71,200","440,600","6.19","-","-","973.2","1,039.3","18,800,520","15,937,772"
"2016/04/14","1,030.0","1,042.5","1,024.5","1,042.0","+25.5","15,393,500","75,100","405,300","5.40","-","-","992.4","1,037.9","18,534,980","15,934,868"
"2016/04/15","1,016.5","1,030.0","1,002.5","1,019.5","-22.5","15,081,100","65,900","422,000","6.40","-","-","1,002.8","1,034.7","17,024,220","16,020,996"
"2016/04/18","960.0","996.4","959.3","990.6","-28.9","19,693,700","81,400","445,000","5.47","-","-","1,010.6","1,030.5","17,579,100","16,070,088"
"2016/04/19","1,015.0","1,032.0","1,009.5","1,026.0","+35.4","13,744,300","83,900","451,700","5.38","-","-","1,019.2","1,027.0","16,362,820","16,062,228"
"2016/04/20","1,037.5","1,041.0","1,000.5","1,016.0","-10.0","16,318,200","211,100","428,800","2.03","-","-","1,019.0","1,023.9","16,046,160","16,161,336"
"2016/04/21","1,046.0","1,054.5","1,027.5","1,048.0","+32.0","21,634,200","44,400","417,500","9.40","-","-","1,020.2","1,022.6","17,294,300","16,572,928"
"2016/04/22","1,033.5","1,071.5","1,031.5","1,066.0","+18.0","15,526,700","101,900","419,300","4.11","-","-","1,029.4","1,022.0","17,383,420","16,664,788"
"2016/04/25","1,074.0","1,079.5","1,050.0","1,060.0","-6.0","13,699,800","360,800","487,200","1.35","-","-","1,043.2","1,022.0","16,184,640","16,368,924"
"2016/04/26","1,060.0","1,068.5","1,039.0","1,049.5","-10.5","12,844,800","316,300","408,900","1.29","-","-","1,048.0","1,020.7","16,004,740","16,177,172"
"2016/04/27","1,054.0","1,062.5","1,034.5","1,045.0","-4.5","13,224,400","251,200","405,900","1.62","-","-","1,053.8","1,019.6","15,385,980","16,228,124"
"2016/04/28","1,055.0","1,064.5","990.9","1,000.0","-45.0","18,273,100","269,600","418,200","1.55","-","-","1,044.2","1,017.2","14,713,760","16,559,364"
"2016/05/02","949.3","960.2","943.0","950.5","-49.5","20,322,600","219,300","498,200","2.27","-","-","1,021.2","1,011.8","15,672,940","16,980,140"
"2016/05/06","957.0","982.1","956.9","972.3","+21.8","19,150,400","299,000","433,100","1.45","-","-","1,003.6","1,006.7","16,763,060","17,262,524"
"2016/05/09","972.3","981.5","967.5","971.4","-0.9","12,245,900","269,500","458,100","1.70","-","-","987.8","1,002.4","16,643,280","17,363,292"
"2016/05/10","981.4","1,006.0","973.5","1,004.0","+32.6","12,797,200","225,100","430,900","1.91","-","-","979.6","1,000.9","16,557,840","17,352,400"
"2016/05/11","1,014.0","1,024.5","999.7","1,002.5","-1.5","11,135,600","248,100","431,000","1.74","-","-","980.2","999.4","15,130,340","17,258,032"
"2016/05/12","979.9","994.0","974.2","988.1","-14.4","21,601,200","614,500","412,200","0.67","0.00","-","987.6","999.0","15,386,060","17,275,364"
"2016/05/13","1,068.0","1,068.0","1,026.0","1,028.5","+40.4","32,523,000","334,400","1,801,100","5.39","-","-","999.0","1,001.4","18,060,580","17,687,300"
"2016/05/16","1,028.0","1,043.0","999.2","1,034.0","+5.5","24,250,400","925,400","416,000","0.45","0.00","-","1,011.6","1,005.2","20,461,480","17,641,920"
"2016/05/17","1,034.0","1,051.5","1,032.5","1,050.0","+16.0","13,545,400","754,100","1,255,400","1.66","-","-","1,020.8","1,009.2","20,611,120","17,480,324"
"2016/05/18","1,049.0","1,051.5","1,026.5","1,035.0","-15.0","16,182,800","753,400","464,800","0.62","0.00","-","1,027.2","1,012.8","21,620,560","17,458,788"
"2016/05/19","1,048.0","1,051.5","1,028.5","1,036.0","+1.0","9,743,300","724,600","1,010,300","1.39","-","-","1,036.8","1,015.5","19,248,980","16,943,124"
"2016/05/20","1,030.0","1,050.0","1,027.0","1,045.5","+9.5","11,133,400","666,300","450,700","0.68","0.00","-","1,040.2","1,019.3","14,971,060","16,711,688"
"2016/05/23","1,045.5","1,053.0","1,032.0","1,050.5","+5.0","11,690,000","634,400","462,200","0.73","0.00","-","1,043.6","1,022.0","12,458,980","16,386,260"
"2016/05/24","1,044.0","1,047.0","1,036.0","1,043.0","-7.5","10,349,800","533,800","642,000","1.20","-","-","1,042.2","1,023.0","11,819,860","16,084,192"
"2016/05/25","1,057.0","1,065.5","1,052.5","1,058.5","+15.5","13,294,900","530,800","417,100","0.79","0.00","-","1,047.0","1,023.7","11,242,280","16,000,248"
"2016/05/26","1,068.0","1,076.0","1,064.5","1,065.5","+7.0","10,069,500","801,800","411,400","0.51","0.00","-","1,053.0","1,025.6","11,307,520","15,799,784"
"2016/05/27","1,068.0","1,071.5","1,063.5","1,064.5","-1.0","8,583,500","500,800","656,700","1.31","-","-","1,056.8","1,028.5","10,797,540","15,355,376"
"2016/05/30","1,093.0","1,108.0","1,085.5","1,105.0","+40.5","18,692,000","453,200","365,200","0.81","0.00","-","1,067.6","1,031.7","12,197,940","15,553,284"
"2016/05/31","1,099.0","1,125.0","1,096.5","1,125.0","+20.0","18,590,000","452,600","335,100","0.74","0.00","-","1,084.0","1,036.0","13,845,980","15,644,156"
"2016/06/01","1,120.0","1,128.0","1,105.0","1,109.5","-15.5","12,492,400","481,700","368,300","0.76","0.00","-","1,094.2","1,038.5","13,685,480","15,278,484"
"2016/06/02","1,098.0","1,103.0","1,077.0","1,080.0","-29.5","14,056,100","476,200","747,800","1.57","-","-","1,097.0","1,039.1","14,482,800","15,219,660"
"2016/06/03","1,080.0","1,089.5","1,070.5","1,078.0","-2.0","10,015,500","482,000","347,300","0.72","0.00","-","1,099.6","1,039.8","14,769,200","15,072,288"
"2016/06/06","1,044.0","1,071.0","1,042.0","1,064.5","-13.5","10,833,700","472,400","441,900","0.94","0.00","-","1,091.6","1,040.4","13,197,540","14,991,844"
"2016/06/07","1,067.5","1,072.5","1,053.0","1,062.5","-2.0","9,783,300","497,900","478,000","0.96","0.00","-","1,079.2","1,041.1","11,436,200","14,854,200"
"2016/06/08","1,068.5","1,081.5","1,060.0","1,078.0","+15.5","9,949,100","551,300","394,600","0.72","0.00","-","1,072.8","1,044.2","10,927,540","14,521,240"
"2016/06/09","1,065.0","1,068.5","1,045.0","1,051.0","-27.0","12,642,300","456,700","847,700","1.86","-","-","1,067.0","1,048.2","10,644,780","14,214,028"
"2016/06/10","1,045.0","1,053.5","1,034.0","1,053.0","+2.0","13,775,500","452,100","377,900","0.84","0.00","-","1,062.0","1,051.5","11,396,780","13,999,032"
"2016/06/13","1,021.0","1,030.0","1,009.0","1,009.0","-44.0","12,001,100","385,800","571,200","1.48","-","-","1,050.8","1,053.0","11,630,260","13,989,240"
"2016/06/14","1,008.0","1,016.0","991.1","1,004.0","-5.0","12,299,800","411,000","408,900","0.99","0.00","-","1,039.0","1,053.0","12,133,560","13,969,344"
"2016/06/15","1,003.5","1,024.5","996.1","1,016.5","+12.5","12,613,600","410,700","344,400","0.84","0.00","-","1,026.8","1,053.6","12,666,460","14,028,464"
"2016/06/16","1,005.0","1,008.5","967.4","972.5","-44.0","20,890,300","399,000","684,000","1.71","-","-","1,011.2","1,053.0","14,316,060","14,000,028"
"2016/06/17","977.6","985.8","968.6","984.2","+11.7","16,850,100","373,700","386,400","1.03","-","-","997.4","1,051.2","14,930,980","13,373,112"
"2016/06/20","1,001.0","1,017.5","1,001.0","1,010.5","+26.3","8,653,400","399,200","379,100","0.95","0.00","-","997.8","1,050.2","14,261,440","12,749,232"
"2016/06/21","1,000.5","1,018.0","992.9","1,015.0","+4.5","8,394,700","229,400","456,100","1.99","-","-","1,000.0","1,048.8","13,480,420","12,543,204"
"2016/06/22","1,013.0","1,015.5","1,002.0","1,007.0","-8.0","6,500,200","251,900","388,900","1.54","-","-","998.0","1,047.7","12,257,740","12,155,900"
"2016/06/23","1,012.5","1,029.0","1,006.0","1,027.0","+20.0","6,412,400","255,800","348,000","1.36","-","-","1,008.8","1,047.4","9,362,160","12,022,664"
"2016/06/24","1,046.5","1,046.5","925.1","943.8","-83.2","27,496,200","232,900","435,300","1.87","-","-","1,000.8","1,043.3","11,491,380","12,677,176"
"2016/06/27","948.2","949.8","906.0","919.9","-23.9","21,247,100","382,400","386,400","1.01","-","-","982.6","1,038.0","14,010,120","13,059,460"
"2016/06/28","895.6","919.9","893.1","909.4","-10.5","16,800,800","-","-","-","-","-","961.4","1,032.7","15,691,340","13,317,500"
