"日付","始値","高値","安値","終値","前日比","出来高","貸株残高","融資残高","貸借倍率","逆日歩","特別空売り料","5DMA","25DMA","5DVMA","25DVMA"
"2015/12/28","456.0","471.0","454.0","468.0","+17.0","729,000","108,000","306,000","2.83","-","-","455.4","472.1","618,200","734,880"
"2015/12/29","468.0","471.0","463.0","469.0","+1.0","303,000","112,000","308,000","2.75","-","-","458.8","471.1","528,000","711,040"
"2015/12/30","471.0","472.0","466.0","468.0","-1.0","311,000","106,000","310,000","2.92","-","-","461.6","470.1","489,000","695,920"
"2016/01/04","466.0","468.0","455.0","456.0","-12.0","497,000","89,000","323,000","3.63","-","-","462.4","468.6","477,200","697,000"
"2016/01/05","453.0","458.0","449.0","450.0","-6.0","753,000","94,000","313,000","3.33","-","-","462.2","467.0","518,600","712,680"
"2016/01/06","453.0","455.0","443.0","445.0","-5.0","411,000","95,000","301,000","3.17","-","-","457.6","465.4","455,000","718,200"
"2016/01/07","440.0","443.0","429.0","430.0","-15.0","1,811,000","51,000","247,000","4.84","-","-","449.8","463.2","756,600","774,520"
"2016/01/08","426.0","436.0","426.0","431.0","+1.0","562,000","82,000","244,000","2.98","-","-","442.4","461.2","806,800","761,440"
"2016/01/12","426.0","429.0","418.0","420.0","-11.0","686,000","69,000","243,000","3.52","-","-","435.2","458.5","844,600","750,360"
"2016/01/13","423.0","434.0","423.0","432.0","+12.0","482,000","52,000","240,000","4.62","-","-","431.6","456.4","790,400","741,600"
"2016/01/14","419.0","430.0","417.0","429.0","-3.0","733,000","56,000","240,000","4.29","-","-","428.4","454.0","854,800","740,440"
"2016/01/15","433.0","434.0","419.0","421.0","-8.0","562,000","79,000","237,000","3.00","-","-","426.6","451.3","605,000","738,360"
"2016/01/18","415.0","421.0","412.0","417.0","-4.0","458,000","79,000","237,000","3.00","-","-","423.8","449.2","584,200","706,040"
"2016/01/19","412.0","420.0","409.0","414.0","-3.0","631,000","79,000","237,000","3.00","-","-","422.6","447.2","573,200","705,400"
"2016/01/20","411.0","414.0","405.0","406.0","-8.0","844,000","79,000","245,000","3.10","-","-","417.4","444.8","645,600","718,120"
"2016/01/21","405.0","414.0","397.0","398.0","-8.0","970,000","77,000","215,000","2.79","-","-","411.2","441.9","693,000","730,040"
"2016/01/22","406.0","420.0","406.0","420.0","+22.0","656,000","93,000","214,000","2.29","-","-","411.0","440.1","711,800","732,560"
"2016/01/25","424.0","425.0","414.0","420.0","0.0","569,000","79,000","217,000","2.75","-","-","411.6","438.7","734,000","715,760"
"2016/01/26","412.0","412.0","403.0","404.0","-16.0","618,000","76,000","217,000","2.86","-","-","409.6","436.7","731,400","712,000"
"2016/01/27","412.0","418.0","409.0","417.0","+13.0","322,000","56,000","217,000","3.88","-","-","411.8","435.1","627,000","684,560"
"2016/01/28","413.0","420.0","413.0","416.0","-1.0","332,000","57,000","224,000","3.93","-","-","415.4","433.6","499,400","624,080"
"2016/01/29","415.0","428.0","412.0","422.0","+6.0","977,000","85,000","226,000","2.66","-","-","415.8","432.4","563,600","633,000"
"2016/02/01","429.0","430.0","420.0","426.0","+4.0","822,000","86,000","223,000","2.59","-","-","417.0","431.2","614,200","645,640"
"2016/02/02","426.0","426.0","416.0","420.0","-6.0","472,000","54,000","222,000","4.11","-","-","420.2","430.0","585,000","642,280"
"2016/02/03","380.0","395.0","372.0","384.0","-36.0","3,050,000","22,000","259,000","11.77","-","-","413.6","427.3","1,130,600","742,440"
"2016/02/04","389.0","394.0","380.0","382.0","-2.0","1,264,000","28,000","269,000","9.61","-","-","406.8","423.8","1,317,000","763,840"
"2016/02/05","378.0","392.0","378.0","389.0","+7.0","1,551,000","68,000","261,000","3.84","-","-","400.2","420.6","1,431,800","813,760"
"2016/02/08","388.0","395.0","385.0","392.0","+3.0","909,000","138,000","254,000","1.84","-","-","393.4","417.6","1,449,200","837,680"
"2016/02/09","379.0","382.0","367.0","370.0","-22.0","942,000","121,000","251,000","2.06","-","-","383.4","414.2","1,543,200","855,480"
"2016/02/10","370.0","373.0","352.0","360.0","-10.0","1,271,000","94,000","238,000","2.52","-","-","378.6","410.6","1,187,400","876,200"
"2016/02/12","346.0","360.0","346.0","351.0","-9.0","1,480,000","114,000","227,000","1.99","-","-","372.4","406.8","1,230,600","918,960"
"2016/02/15","365.0","370.0","359.0","368.0","+17.0","535,000","108,000","215,000","1.99","-","-","368.2","404.3","1,027,400","867,920"
"2016/02/16","364.0","374.0","364.0","368.0","0.0","537,000","112,000","215,000","1.92","-","-","363.4","401.8","953,000","866,920"
"2016/02/17","368.0","373.0","362.0","366.0","-2.0","1,071,000","149,000","226,000","1.52","-","-","362.6","399.6","978,800","882,320"
"2016/02/18","369.0","381.0","367.0","377.0","+11.0","547,000","116,000","220,000","1.90","-","-","366.0","397.4","834,000","884,920"
"2016/02/19","372.0","374.0","361.0","362.0","-15.0","695,000","71,000","213,000","3.00","-","-","368.2","394.8","677,000","883,400"
"2016/02/22","359.0","362.0","356.0","361.0","-1.0","703,000","73,000","220,000","3.01","-","-","366.8","392.4","710,600","889,040"
"2016/02/23","368.0","372.0","361.0","361.0","0.0","722,000","64,000","218,000","3.41","-","-","365.4","390.1","747,600","899,600"
"2016/02/24","361.0","372.0","356.0","369.0","+8.0","699,000","77,000","213,000","2.77","-","-","366.0","388.3","673,200","902,320"
"2016/02/25","374.0","381.0","374.0","379.0","+10.0","780,000","74,000","212,000","2.86","-","-","366.4","387.2","719,800","899,760"
"2016/02/26","381.0","385.0","371.0","371.0","-8.0","321,000","80,000","215,000","2.69","-","-","368.2","386.2","645,000","873,800"
"2016/02/29","375.0","384.0","368.0","368.0","-3.0","607,000","74,000","217,000","2.93","-","-","369.6","384.1","625,800","871,840"
"2016/03/01","368.0","373.0","363.0","372.0","+4.0","540,000","75,000","217,000","2.89","-","-","371.8","382.2","589,400","870,680"
"2016/03/02","380.0","394.0","380.0","386.0","+14.0","797,000","88,000","196,000","2.23","-","-","375.2","381.4","609,000","877,840"
"2016/03/03","388.0","395.0","388.0","394.0","+8.0","717,000","83,000","196,000","2.36","-","-","378.2","380.5","596,400","893,640"
"2016/03/04","394.0","402.0","393.0","399.0","+5.0","936,000","83,000","198,000","2.39","-","-","383.8","379.8","719,400","917,800"
"2016/03/07","402.0","405.0","398.0","403.0","+4.0","444,000","86,000","198,000","2.29","-","-","390.8","379.1","686,800","896,480"
"2016/03/08","404.0","409.0","396.0","401.0","-2.0","802,000","71,000","197,000","2.77","-","-","396.6","378.1","739,200","895,680"
"2016/03/09","394.0","397.0","380.0","381.0","-20.0","1,258,000","72,000","189,000","2.63","-","-","395.6","376.5","831,400","927,120"
"2016/03/10","384.0","394.0","384.0","388.0","+7.0","687,000","95,000","199,000","2.09","-","-","394.4","376.7","825,400","832,600"
"2016/03/11","382.0","392.0","381.0","391.0","+3.0","678,000","45,000","208,000","4.62","-","-","392.8","377.0","773,800","809,160"
"2016/03/14","393.0","403.0","391.0","397.0","+6.0","776,000","43,000","508,000","11.81","-","-","391.6","377.4","840,200","778,160"
"2016/03/15","392.0","399.0","391.0","395.0","-2.0","732,000","34,000","501,000","14.74","-","-","390.4","377.5","826,200","771,080"
"2016/03/16","390.0","392.0","384.0","385.0","-10.0","848,000","42,000","492,000","11.71","-","-","391.2","378.1","744,200","767,320"
"2016/03/17","389.0","391.0","378.0","384.0","-1.0","1,015,000","28,000","491,000","17.54","-","-","390.4","379.0","809,800","757,080"
"2016/03/18","383.0","386.0","377.0","382.0","-2.0","772,000","27,000","493,000","18.26","-","-","388.6","380.3","828,600","728,760"
"2016/03/22","384.0","389.0","378.0","381.0","-1.0","939,000","17,000","497,000","29.24","-","-","385.4","380.8","861,200","744,920"
"2016/03/23","379.0","379.0","368.0","370.0","-11.0","1,483,000","5,000","509,000","101.80","-","-","380.4","380.9","1,011,400","782,760"
"2016/03/24","366.0","368.0","357.0","358.0","-12.0","1,797,000","3,000","558,000","186.00","-","-","375.0","380.6","1,201,200","811,800"
"2016/03/25","353.0","356.0","347.0","353.0","-5.0","1,685,000","11,000","645,000","58.64","-","-","368.8","379.6","1,335,200","857,320"
"2016/03/28","359.0","364.0","356.0","364.0","+11.0","1,424,000","25,000","671,000","26.84","-","-","365.2","379.7","1,465,600","886,480"
"2016/03/29","356.0","360.0","354.0","360.0","-4.0","849,000","17,000","663,000","39.00","-","-","361.0","379.6","1,447,600","892,320"
"2016/03/30","359.0","362.0","356.0","360.0","0.0","922,000","25,000","554,000","22.16","-","-","359.0","379.6","1,335,400","900,320"
"2016/03/31","359.0","362.0","356.0","358.0","-2.0","897,000","17,000","599,000","35.24","-","-","359.0","379.2","1,155,400","908,240"
"2016/04/01","360.0","360.0","353.0","355.0","-3.0","1,281,000","68,000","577,000","8.49","-","-","359.4","378.2","1,074,600","928,280"
"2016/04/04","353.0","358.0","348.0","351.0","-4.0","823,000","7,000","543,000","77.56","-","-","356.8","377.4","954,400","948,360"
"2016/04/05","349.0","351.0","339.0","342.0","-9.0","655,000","2,000","547,000","273.50","-","-","353.2","376.4","915,600","950,280"
"2016/04/06","344.0","348.0","341.0","344.0","+2.0","858,000","10,000","547,000","54.70","-","-","350.0","375.2","902,800","963,000"
"2016/04/07","341.0","341.0","335.0","336.0","-8.0","877,000","10,000","553,000","55.30","-","-","345.6","373.2","898,800","966,200"
"2016/04/08","334.0","347.0","330.0","343.0","+7.0","720,000","2,000","575,000","287.50","-","-","343.2","371.2","786,600","966,320"
"2016/04/11","342.0","342.0","334.0","338.0","-5.0","480,000","4,000","574,000","143.50","-","-","340.6","368.8","718,000","948,080"
"2016/04/12","336.0","345.0","336.0","344.0","+6.0","887,000","3,000","569,000","189.67","-","-","341.0","366.4","764,400","965,800"
"2016/04/13","345.0","362.0","345.0","360.0","+16.0","1,195,000","43,000","569,000","13.23","-","-","344.2","364.8","831,800","981,520"
"2016/04/14","364.0","375.0","364.0","371.0","+11.0","1,310,000","52,000","498,000","9.58","-","-","351.2","364.4","918,400","983,600"
"2016/04/15","371.0","372.0","365.0","369.0","-2.0","551,000","52,000","511,000","9.83","-","-","356.4","363.6","884,600","978,160"
"2016/04/18","363.0","367.0","358.0","364.0","-5.0","697,000","51,000","496,000","9.73","-","-","361.6","362.5","928,000","978,920"
"2016/04/19","374.0","377.0","370.0","377.0","+13.0","678,000","61,000","484,000","7.93","-","-","368.2","361.7","886,200","975,000"
"2016/04/20","380.0","382.0","370.0","371.0","-6.0","962,000","57,000","462,000","8.11","-","-","370.4","360.8","839,600","984,200"
"2016/04/21","376.0","380.0","375.0","379.0","+8.0","1,126,000","61,000","450,000","7.38","-","-","372.0","360.5","802,800","995,320"
"2016/04/22","379.0","388.0","376.0","388.0","+9.0","1,340,000","68,000","436,000","6.41","-","-","375.8","360.7","960,600","1,008,320"
"2016/04/25","391.0","393.0","385.0","387.0","-1.0","526,000","90,000","431,000","4.79","-","-","380.4","360.9","926,400","998,480"
"2016/04/26","387.0","390.0","382.0","388.0","+1.0","614,000","105,000","425,000","4.05","-","-","382.6","361.2","913,600","985,480"
"2016/04/27","388.0","390.0","383.0","388.0","0.0","471,000","133,000","425,000","3.20","-","-","386.0","361.9","815,400","945,000"
"2016/04/28","391.0","394.0","377.0","377.0","-11.0","736,000","174,000","430,000","2.47","-","-","385.6","362.6","737,400","902,560"
