"日付","始値","高値","安値","終値","前日比","出来高","貸株残高","融資残高","貸借倍率","逆日歩","特別空売り料","5DMA","25DMA","5DVMA","25DVMA"
"2016/02/05","547.0","549.0","540.0","545.0","-20.0","14,484,000","651,000","803,000","1.23","-","-","570.8","587.8","13,543,400","14,474,280"
"2016/02/08","535.0","558.0","535.0","554.0","+9.0","8,628,000","645,000","728,000","1.13","-","-","559.8","582.0","12,860,400","14,649,560"
"2016/02/09","529.0","530.0","506.0","508.0","-46.0","14,884,000","646,000","833,000","1.29","-","-","545.2","575.7","12,987,800","14,562,600"
"2016/02/10","507.0","510.0","483.0","492.0","-16.0","18,660,000","626,000","736,000","1.18","-","-","532.8","570.2","14,088,600","14,336,960"
"2016/02/12","463.0","468.0","441.0","443.0","-49.0","30,655,000","702,000","994,000","1.42","-","-","508.4","562.8","17,462,200","14,760,600"
"2016/02/15","472.0","484.0","457.0","480.0","+37.0","12,412,000","723,000","1,109,000","1.53","-","-","495.4","557.8","17,047,800","14,582,720"
"2016/02/16","479.0","503.0","472.0","492.0","+12.0","16,685,000","730,000","1,102,000","1.51","-","-","483.0","553.6","18,659,200","14,514,800"
"2016/02/17","488.0","492.0","469.0","477.0","-15.0","15,603,000","674,000","1,183,000","1.76","-","-","476.8","549.7","18,803,000","14,610,320"
"2016/02/18","500.0","517.0","496.0","507.0","+30.0","18,416,000","692,000","572,000","0.83","0.00","-","479.8","546.4","18,754,200","14,786,160"
"2016/02/19","503.0","511.0","495.0","503.0","-4.0","13,602,000","701,000","846,000","1.21","-","-","491.8","543.4","15,343,600","14,831,000"
"2016/02/22","495.0","508.0","492.0","502.0","-1.0","8,471,000","667,000","614,000","0.92","0.00","-","496.2","540.6","14,555,400","14,739,400"
"2016/02/23","509.0","517.0","503.0","505.0","+3.0","9,480,000","683,000","755,000","1.11","-","-","498.8","538.2","13,114,400","14,701,120"
"2016/02/24","492.0","503.0","489.0","498.0","-7.0","10,054,000","675,000","635,000","0.94","0.00","-","503.0","535.5","12,004,600","14,558,360"
"2016/02/25","502.0","506.0","493.0","501.0","+3.0","10,016,000","584,000","768,000","1.32","-","-","501.8","533.6","10,324,600","14,245,240"
"2016/02/26","509.0","518.0","499.0","500.0","-1.0","7,112,000","653,000","630,000","0.96","0.00","-","501.2","532.2","9,026,600","13,950,520"
"2016/02/29","505.0","515.0","494.0","494.0","-6.0","10,494,000","674,000","836,000","1.24","-","-","499.6","529.0","9,431,200","13,611,800"
"2016/03/01","489.0","493.0","479.0","491.0","-3.0","9,997,000","586,000","559,000","0.95","0.00","-","496.8","525.4","9,534,600","13,511,480"
"2016/03/02","507.0","517.0","502.0","510.0","+19.0","12,686,000","608,000","569,000","0.94","0.00","-","499.2","523.1","10,061,000","13,643,160"
"2016/03/03","510.0","517.0","507.0","516.0","+6.0","11,318,000","478,000","638,000","1.33","-","-","502.2","520.4","10,321,400","13,637,040"
"2016/03/04","518.0","520.0","514.0","518.0","+2.0","11,159,000","373,000","584,000","1.57","-","-","505.8","517.9","11,130,800","13,612,880"
"2016/03/07","520.0","530.0","514.0","515.0","-3.0","12,285,000","432,000","574,000","1.33","-","-","510.0","514.4","11,489,000","13,213,360"
"2016/03/08","510.0","512.0","501.0","506.0","-9.0","16,963,000","402,000","412,000","1.02","-","-","513.0","510.2","12,882,200","13,410,160"
"2016/03/09","498.0","500.0","487.0","494.0","-12.0","13,010,000","377,000","501,000","1.33","-","-","509.8","506.8","12,947,000","13,360,680"
"2016/03/10","499.0","501.0","492.0","496.0","+2.0","11,977,000","420,000","504,000","1.20","-","-","505.8","504.4","13,078,800","13,313,520"
"2016/03/11","491.0","495.0","484.0","492.0","-4.0","19,396,000","414,000","703,000","1.70","-","-","500.6","501.5","14,726,200","13,537,880"
"2016/03/14","501.0","516.0","500.0","515.0","+23.0","14,232,000","370,000","627,000","1.69","-","-","500.6","500.3","15,115,600","13,527,800"
"2016/03/15","517.0","519.0","509.0","514.0","-1.0","9,965,000","386,000","612,000","1.59","-","-","502.2","498.7","13,716,000","13,581,280"
"2016/03/16","508.0","518.0","507.0","511.0","-3.0","7,856,000","382,000","664,000","1.74","-","-","505.6","498.8","12,685,200","13,300,160"
"2016/03/17","513.0","522.0","506.0","511.0","0.0","10,961,000","387,000","664,000","1.72","-","-","508.6","499.6","12,482,000","12,992,200"
"2016/03/18","511.0","514.0","499.0","504.0","-7.0","11,295,000","385,000","680,000","1.77","-","-","511.0","502.0","10,861,800","12,217,800"
"2016/03/22","513.0","523.0","512.0","519.0","+15.0","10,746,000","351,000","730,000","2.08","-","-","511.8","503.6","10,164,600","12,151,160"
"2016/03/23","519.0","522.0","508.0","509.0","-10.0","9,632,000","340,000","753,000","2.21","-","-","510.8","504.3","10,098,000","11,869,040"
"2016/03/24","510.0","511.0","502.0","507.0","-2.0","7,753,000","334,000","762,000","2.28","-","-","510.0","505.5","10,077,400","11,555,040"
"2016/03/25","508.0","515.0","503.0","513.0","+6.0","5,707,000","320,000","757,000","2.37","-","-","510.4","505.7","9,026,600","11,046,680"
"2016/03/28","520.0","523.0","511.0","520.0","+7.0","6,541,000","317,000","713,000","2.25","-","-","513.6","506.4","8,075,800","10,764,240"
"2016/03/29","515.0","519.0","510.0","517.0","-3.0","6,746,000","318,000","703,000","2.21","-","-","513.2","507.0","7,275,800","10,695,240"
"2016/03/30","517.0","519.0","510.0","512.0","-5.0","7,785,000","322,000","634,000","1.97","-","-","513.8","507.3","6,906,400","10,627,440"
"2016/03/31","516.0","517.0","508.0","509.0","-3.0","7,531,000","298,000","633,000","2.12","-","-","514.2","507.7","6,862,000","10,526,520"
"2016/04/01","503.0","503.0","480.0","483.0","-26.0","14,434,000","272,000","711,000","2.61","-","-","508.2","507.0","8,607,400","10,703,240"
"2016/04/04","477.0","484.0","467.0","471.0","-12.0","12,522,000","264,000","544,000","2.06","-","-","498.4","505.8","9,803,600","10,919,640"
"2016/04/05","473.0","478.0","460.0","462.0","-9.0","13,073,000","565,000","515,000","0.91","0.00","-","487.4","504.6","11,069,000","11,022,800"
"2016/04/06","455.0","456.0","445.0","453.0","-9.0","12,241,000","394,000","753,000","1.91","-","-","475.6","503.0","11,960,200","11,112,560"
"2016/04/07","455.0","460.0","452.0","456.0","+3.0","7,694,000","413,000","729,000","1.77","-","-","465.0","500.9","11,992,800","10,912,880"
"2016/04/08","448.0","470.0","443.0","463.0","+7.0","9,114,000","411,000","718,000","1.75","-","-","461.0","498.8","10,928,800","10,824,720"
"2016/04/11","463.0","465.0","449.0","461.0","-2.0","5,940,000","385,000","559,000","1.45","-","-","459.0","496.5","9,612,400","10,615,960"
"2016/04/12","455.0","468.0","450.0","467.0","+6.0","10,480,000","459,000","697,000","1.52","-","-","460.0","494.6","9,093,800","10,543,760"
"2016/04/13","473.0","485.0","471.0","482.0","+15.0","10,608,000","359,000","701,000","1.95","-","-","465.8","493.6","8,767,200","10,289,560"
"2016/04/14","494.0","505.0","493.0","504.0","+22.0","11,235,000","364,000","562,000","1.54","-","-","475.4","494.0","9,475,400","10,218,560"
"2016/04/15","497.0","503.0","494.0","499.0","-5.0","6,298,000","366,000","610,000","1.67","-","-","482.6","494.1","8,912,200","9,991,400"
"2016/04/18","475.0","482.0","473.0","479.0","-20.0","10,434,000","346,000","495,000","1.43","-","-","486.2","493.6","9,811,000","9,632,920"
"2016/04/19","491.0","497.0","489.0","493.0","+14.0","9,994,000","287,000","423,000","1.47","-","-","491.4","492.7","9,713,800","9,463,400"
"2016/04/20","502.0","514.0","502.0","504.0","+11.0","14,258,000","271,000","363,000","1.34","-","-","495.8","492.3","10,443,800","9,635,120"
"2016/04/21","516.0","526.0","512.0","525.0","+21.0","12,264,000","279,000","369,000","1.32","-","-","500.0","492.9","10,649,600","9,811,440"
"2016/04/22","517.0","531.0","517.0","529.0","+4.0","9,191,000","282,000","321,000","1.14","-","-","506.0","493.6","11,228,200","9,740,640"
"2016/04/25","539.0","542.0","529.0","532.0","+3.0","9,035,000","283,000","342,000","1.21","-","-","516.6","494.7","10,948,400","9,650,240"
"2016/04/26","530.0","532.0","519.0","527.0","-5.0","10,474,000","292,000","344,000","1.18","-","-","523.4","495.0","11,044,400","9,639,360"
"2016/04/27","528.0","532.0","520.0","524.0","-3.0","6,005,000","280,000","362,000","1.29","-","-","527.4","495.6","9,393,800","9,494,280"
"2016/04/28","528.0","536.0","505.0","506.0","-18.0","14,303,000","382,000","419,000","1.10","-","-","523.6","495.6","9,801,600","9,756,280"
"2016/05/02","481.0","489.0","479.0","486.0","-20.0","10,416,000","411,000","396,000","0.96","0.00","-","515.0","494.5","10,046,600","9,944,640"
"2016/05/06","479.0","485.0","473.0","478.0","-8.0","8,078,000","360,000","518,000","1.44","-","-","504.2","492.8","9,855,200","10,006,120"
"2016/05/09","484.0","485.0","477.0","479.0","+1.0","4,211,000","317,000","385,000","1.21","-","-","494.6","491.3","8,602,600","9,904,720"
"2016/05/10","475.0","494.0","472.0","492.0","+13.0","9,801,000","254,000","480,000","1.89","-","-","488.2","490.5","9,361,800","9,985,360"
"2016/05/11","498.0","508.0","497.0","503.0","+11.0","9,234,000","235,000","374,000","1.59","-","-","487.6","490.3","8,348,000","10,053,480"
"2016/05/12","486.0","499.0","480.0","499.0","-4.0","12,673,000","287,000","364,000","1.27","-","-","490.2","490.9","8,799,400","9,983,040"
"2016/05/13","505.0","505.0","480.0","481.0","-18.0","15,988,000","411,000","389,000","0.95","0.00","-","490.8","491.3","10,381,400","10,121,680"
"2016/05/16","477.0","482.0","471.0","478.0","-3.0","7,823,000","329,000","494,000","1.50","-","-","490.6","492.0","11,103,800","9,911,680"
"2016/05/17","486.0","492.0","481.0","485.0","+7.0","8,745,000","339,000","471,000","1.39","-","-","489.2","493.2","10,892,600","9,771,840"
"2016/05/18","488.0","500.0","485.0","493.0","+8.0","9,969,000","278,000","349,000","1.26","-","-","487.2","494.7","11,039,600","9,862,840"
"2016/05/19","501.0","504.0","489.0","492.0","-1.0","6,970,000","278,000","310,000","1.12","-","-","485.8","495.9","9,899,000","9,777,080"
"2016/05/20","488.0","494.0","485.0","491.0","-1.0","7,073,000","279,000","372,000","1.33","-","-","487.8","497.1","8,116,000","9,822,400"
"2016/05/23","486.0","487.0","474.0","485.0","-6.0","11,204,000","291,000","406,000","1.40","-","-","489.2","497.8","8,792,200","9,851,360"
"2016/05/24","483.0","483.0","476.0","480.0","-5.0","7,239,000","299,000","421,000","1.41","-","-","488.2","497.7","8,491,000","9,716,600"
"2016/05/25","490.0","491.0","486.0","487.0","+7.0","8,688,000","252,000","326,000","1.29","-","-","487.0","497.0","8,234,800","9,614,720"
"2016/05/26","492.0","495.0","480.0","481.0","-6.0","9,826,000","248,000","296,000","1.19","-","-","484.8","496.3","8,806,000","9,755,840"
"2016/05/27","483.0","487.0","480.0","486.0","+5.0","6,672,000","257,000","293,000","1.14","-","-","483.8","496.6","8,725,800","9,605,360"
"2016/05/30","493.0","497.0","488.0","496.0","+10.0","5,277,000","255,000","284,000","1.11","-","-","486.0","496.7","7,540,400","9,416,680"
"2016/05/31","496.0","508.0","495.0","508.0","+12.0","11,934,000","267,000","233,000","0.87","0.00","-","491.6","496.9","8,479,400","9,323,720"
"2016/06/01","510.0","511.0","502.0","504.0","-4.0","8,506,000","286,000","412,000","1.44","-","-","495.0","496.0","8,443,000","9,173,400"
"2016/06/02","501.0","501.0","482.0","484.0","-20.0","10,063,000","318,000","349,000","1.10","-","-","495.6","494.2","8,490,400","9,208,280"
"2016/06/03","485.0","488.0","481.0","484.0","0.0","5,029,000","241,000","309,000","1.28","-","-","495.2","492.3","8,161,800","9,048,040"
"2016/06/06","476.0","482.0","473.0","482.0","-2.0","6,777,000","296,000","246,000","0.83","0.00","-","492.4","490.5","8,461,800","8,900,160"
"2016/06/07","485.0","493.0","483.0","492.0","+10.0","7,448,000","262,000","246,000","0.94","0.00","-","489.2","489.2","7,564,600","8,957,880"
"2016/06/08","494.0","502.0","490.0","502.0","+10.0","9,714,000","250,000","333,000","1.33","-","-","488.8","489.1","7,806,200","8,774,320"
"2016/06/09","494.0","498.0","487.0","490.0","-12.0","9,136,000","259,000","365,000","1.41","-","-","490.0","489.2","7,620,800","8,723,120"
"2016/06/10","482.0","482.0","467.0","473.0","-17.0","16,951,000","265,000","427,000","1.61","-","-","487.8","489.0","10,005,200","9,078,040"
"2016/06/13","459.0","461.0","452.0","453.0","-20.0","8,035,000","289,000","373,000","1.29","-","-","482.0","488.0","10,256,800","9,231,000"
"2016/06/14","450.0","452.0","445.0","450.0","-3.0","8,322,000","273,000","360,000","1.32","-","-","473.6","486.3","10,431,600","9,171,840"
"2016/06/15","446.0","460.0","444.0","456.0","+6.0","10,357,000","266,000","320,000","1.20","-","-","464.4","484.4","10,560,200","9,216,760"
"2016/06/16","455.0","456.0","435.0","438.0","-18.0","9,488,000","260,000","322,000","1.24","-","-","454.0","482.0","10,630,600","9,089,360"
"2016/06/17","446.0","449.0","440.0","447.0","+9.0","11,785,000","428,000","332,000","0.78","0.00","-","448.8","480.6","9,597,400","8,921,240"
"2016/06/20","457.0","463.0","455.0","459.0","+12.0","7,029,000","271,000","494,000","1.82","-","-","450.0","479.9","9,396,200","8,889,480"
"2016/06/21","451.0","466.0","447.0","466.0","+7.0","5,953,000","258,000","328,000","1.27","-","-","453.2","479.1","8,922,400","8,777,800"
"2016/06/22","466.0","466.0","457.0","461.0","-5.0","6,965,000","271,000","270,000","1.00","0.00","-","454.2","477.8","8,244,000","8,657,640"
"2016/06/23","458.0","470.0","455.0","468.0","+7.0","5,726,000","289,000","273,000","0.94","0.00","-","460.2","476.9","7,491,600","8,607,880"
"2016/06/24","474.0","475.0","418.0","425.0","-43.0","13,190,000","265,000","326,000","1.23","-","-","455.8","474.2","7,772,600","8,852,560"
"2016/06/27","427.0","427.0","409.0","415.0","-10.0","8,312,000","269,000","304,000","1.13","-","-","447.0","471.4","8,029,200","8,736,880"
"2016/06/28","406.0","420.0","401.0","413.0","-2.0","8,874,000","-","-","-","-","-","436.4","468.8","8,613,400","8,802,280"
