"日付","始値","高値","安値","終値","前日比","出来高","貸株残高","融資残高","貸借倍率","逆日歩","特別空売り料","5DMA","25DMA","5DVMA","25DVMA"
"2015/12/10","456.0","465.0","453.0","458.0","+3.0","3,100,100","417,300","625,000","1.50","-","-","448.4","421.4","3,286,060","1,962,128"
"2015/12/11","455.0","462.0","443.0","446.0","-12.0","3,744,800","343,100","101,600","0.30","0.05","-","450.0","423.2","3,225,060","1,996,836"
"2015/12/14","440.0","453.0","438.0","450.0","+4.0","2,189,700","374,500","578,300","1.54","-","-","453.0","425.4","3,294,040","2,025,148"
"2015/12/15","451.0","456.0","447.0","449.0","-1.0","2,761,500","375,500","88,100","0.23","0.05","-","451.6","427.7","2,959,640","2,069,176"
"2015/12/16","454.0","455.0","444.0","453.0","+4.0","2,127,200","354,600","586,500","1.65","-","-","451.2","430.2","2,784,660","2,113,264"
"2015/12/17","456.0","469.0","451.0","465.0","+12.0","2,823,600","566,400","116,100","0.20","0.05","-","452.6","432.7","2,729,360","2,155,880"
"2015/12/18","470.0","488.0","470.0","470.0","+5.0","5,131,600","645,000","618,400","0.96","0.00","-","457.4","435.6","3,006,720","2,311,368"
"2015/12/21","470.0","479.0","466.0","474.0","+4.0","2,528,900","568,500","627,500","1.10","-","-","462.2","438.1","3,074,560","2,307,044"
"2015/12/22","474.0","490.0","466.0","486.0","+12.0","2,913,800","581,400","126,100","0.22","0.05","-","469.6","441.5","3,105,020","2,344,084"
"2015/12/24","566.0","566.0","566.0","566.0","+80.0","1,061,500","743,200","810,400","1.09","-","-","492.2","447.5","2,891,880","2,275,520"
"2015/12/25","586.0","661.0","575.0","647.0","+81.0","63,854,700","1,669,500","58,500","0.04","0.05","-","528.6","456.6","15,098,100","4,742,444"
"2015/12/28","647.0","657.0","625.0","643.0","-4.0","24,616,300","1,565,700","229,100","0.15","0.05","-","563.2","465.3","18,995,040","5,652,276"
"2015/12/29","637.0","692.0","630.0","682.0","+39.0","48,426,000","2,008,500","676,100","0.34","0.05","-","604.8","475.8","28,174,460","7,538,276"
"2015/12/30","667.0","687.0","658.0","679.0","-3.0","24,318,100","2,498,900","388,900","0.16","0.05","-","643.4","486.0","32,455,320","8,438,588"
"2016/01/04","696.0","709.0","670.0","683.0","+4.0","16,404,300","1,943,000","567,400","0.28","0.05","-","666.8","496.2","35,523,880","9,028,976"
"2016/01/05","670.0","670.0","638.0","641.0","-42.0","17,434,800","752,500","1,153,600","1.53","-","-","665.6","504.6","26,239,900","9,677,788"
"2016/01/06","631.0","654.0","622.0","652.0","+11.0","17,497,400","1,050,300","520,200","0.50","0.00","-","667.4","513.3","24,816,120","10,341,152"
"2016/01/07","642.0","666.0","636.0","640.0","-12.0","12,268,000","826,600","676,400","0.82","0.00","-","659.0","522.0","17,584,520","10,771,720"
"2016/01/08","632.0","660.0","628.0","642.0","+2.0","13,670,800","782,100","556,000","0.71","0.00","-","651.6","530.6","15,455,060","11,280,408"
"2016/01/12","635.0","647.0","623.0","625.0","-17.0","6,294,900","376,700","584,200","1.55","-","-","640.0","538.4","13,433,180","11,497,456"
"2016/01/13","631.0","648.0","630.0","645.0","+20.0","5,064,000","650,200","366,000","0.56","0.00","-","640.8","547.2","10,959,020","11,662,488"
"2016/01/14","632.0","634.0","602.0","616.0","-29.0","9,534,800","516,300","802,100","1.55","-","-","633.6","554.3","9,366,500","11,881,888"
"2016/01/15","629.0","632.0","610.0","612.0","-4.0","6,319,900","282,300","346,400","1.23","-","-","628.0","561.4","8,176,880","12,060,892"
"2016/01/18","592.0","613.0","588.0","610.0","-2.0","5,416,700","564,600","242,100","0.43","0.00","-","621.6","567.5","6,526,060","12,100,220"
"2016/01/19","600.0","612.0","597.0","605.0","-5.0","4,424,100","655,500","288,100","0.44","0.00","-","617.6","573.5","6,151,900","12,157,100"
"2016/01/20","605.0","630.0","602.0","606.0","+1.0","9,478,900","647,600","233,700","0.36","0.00","-","609.8","579.4","7,034,880","12,412,252"
"2016/01/21","605.0","609.0","576.0","577.0","-29.0","7,545,000","471,100","251,800","0.53","0.00","-","602.0","584.7","6,636,920","12,564,260"
"2016/01/22","590.0","606.0","581.0","604.0","+27.0","6,081,000","556,000","339,200","0.61","0.00","-","600.4","590.8","6,589,140","12,719,912"
"2016/01/25","611.0","621.0","580.0","589.0","-15.0","8,508,200","290,900","576,600","1.98","-","-","596.2","596.4","7,207,440","12,949,780"
"2016/01/26","583.0","595.0","579.0","583.0","-6.0","4,736,900","132,500","306,200","2.31","-","-","591.8","601.6","7,270,000","13,054,168"
"2016/01/27","591.0","597.0","577.0","584.0","+1.0","4,602,600","264,300","302,100","1.13","-","-","587.4","606.4","6,294,740","13,125,328"
"2016/01/28","580.0","602.0","578.0","597.0","+13.0","5,356,500","591,700","272,000","0.46","0.00","-","591.4","611.5","5,857,040","13,134,324"
"2016/01/29","597.0","629.0","595.0","625.0","+28.0","7,473,700","647,200","395,100","0.61","0.00","-","595.6","617.5","6,135,580","13,332,116"
"2016/02/01","630.0","656.0","625.0","651.0","+26.0","4,754,300","574,500","334,700","0.57","0.00","-","608.0","624.1","5,384,800","13,405,736"
"2016/02/02","646.0","670.0","643.0","648.0","-3.0","4,940,900","452,000","273,500","0.61","0.00","-","621.0","627.4","5,425,600","13,560,912"
"2016/02/03","636.0","637.0","614.0","628.0","-20.0","4,113,500","464,900","295,700","0.64","0.00","-","629.8","626.6","5,327,780","11,171,264"
"2016/02/04","621.0","625.0","592.0","596.0","-32.0","3,378,300","217,800","395,700","1.82","-","-","629.6","624.8","4,932,140","10,321,744"
"2016/02/05","590.0","624.0","580.0","591.0","-5.0","6,473,000","318,800","293,900","0.92","0.00","-","622.8","621.1","4,732,000","8,643,624"
"2016/02/08","581.0","605.0","572.0","600.0","+9.0","4,645,000","359,600","254,100","0.71","0.00","-","612.6","618.0","4,710,140","7,856,700"
"2016/02/09","573.0","578.0","560.0","565.0","-35.0","5,282,300","244,700","426,500","1.74","-","-","596.0","613.2","4,778,420","7,411,820"
"2016/02/10","584.0","588.0","539.0","552.0","-13.0","6,587,900","263,700","321,100","1.22","-","-","580.8","609.7","5,273,300","6,977,944"
"2016/02/12","536.0","538.0","514.0","521.0","-31.0","6,321,500","270,900","341,800","1.26","-","-","565.8","604.4","5,861,940","6,530,908"
"2016/02/15","536.0","559.0","530.0","552.0","+31.0","3,897,300","217,600","337,500","1.55","-","-","558.0","600.9","5,346,800","6,196,080"
"2016/02/16","542.0","558.0","535.0","539.0","-13.0","3,345,400","200,600","326,400","1.63","-","-","545.8","596.8","5,086,880","5,783,064"
"2016/02/17","538.0","543.0","526.0","536.0","-3.0","3,027,700","201,400","268,400","1.33","-","-","540.0","593.2","4,635,960","5,652,376"
"2016/02/18","546.0","553.0","532.0","533.0","-3.0","3,272,200","216,500","275,400","1.27","-","-","536.2","588.8","3,972,820","5,580,704"
"2016/02/19","524.0","533.0","508.0","529.0","-4.0","4,099,400","332,300","271,300","0.82","0.00","-","537.8","585.3","3,528,400","5,363,288"
"2016/02/22","527.0","549.0","522.0","546.0","+17.0","2,747,100","360,900","337,100","0.93","0.00","-","536.6","582.6","3,298,360","5,220,376"
"2016/02/23","544.0","550.0","523.0","531.0","-15.0","2,658,700","292,900","402,700","1.37","-","-","535.0","579.5","3,161,020","5,110,056"
"2016/02/24","527.0","540.0","526.0","530.0","-1.0","2,140,300","295,900","292,300","0.99","0.00","-","533.8","576.5","2,983,540","5,018,704"
"2016/02/25","529.0","545.0","526.0","535.0","+5.0","3,423,600","207,100","544,500","2.63","-","-","534.2","573.6","3,013,820","4,776,492"
"2016/02/26","537.0","555.0","536.0","538.0","+3.0","2,890,200","210,100","351,900","1.67","-","-","536.0","572.1","2,771,980","4,590,300"
"2016/02/29","535.0","538.0","522.0","523.0","-15.0","3,232,800","195,300","359,400","1.84","-","-","531.4","568.8","2,869,120","4,476,372"
"2016/03/01","527.0","533.0","520.0","530.0","+7.0","3,063,000","184,700","351,800","1.90","-","-","531.2","566.5","2,949,980","4,258,564"
"2016/03/02","540.0","553.0","536.0","544.0","+14.0","4,190,700","180,100","375,100","2.08","-","-","534.0","564.9","3,360,060","4,236,716"
"2016/03/03","541.0","547.0","535.0","541.0","-3.0","3,288,200","177,700","370,800","2.09","-","-","535.2","563.2","3,332,980","4,184,140"
"2016/03/04","549.0","560.0","539.0","546.0","+5.0","2,920,100","174,100","287,600","1.65","-","-","536.8","561.2","3,338,960","4,086,684"
"2016/03/07","545.0","545.0","532.0","537.0","-9.0","2,384,200","148,200","272,200","1.84","-","-","539.6","557.6","3,169,240","3,883,104"
"2016/03/08","532.0","538.0","522.0","528.0","-9.0","2,432,100","149,300","223,300","1.50","-","-","539.2","552.7","3,043,060","3,790,216"
"2016/03/09","525.0","545.0","525.0","535.0","+7.0","2,663,400","167,000","229,500","1.37","-","-","537.4","548.2","2,737,600","3,699,116"
"2016/03/10","531.0","542.0","529.0","540.0","+5.0","2,325,700","161,000","274,000","1.70","-","-","537.2","544.7","2,545,100","3,627,604"
"2016/03/11","530.0","547.0","529.0","541.0","+1.0","3,460,900","162,900","257,400","1.58","-","-","536.2","542.5","2,653,260","3,630,908"
"2016/03/14","550.0","558.0","544.0","552.0","+11.0","2,077,000","149,300","268,700","1.80","-","-","539.2","540.9","2,591,820","3,455,068"
"2016/03/15","546.0","548.0","536.0","540.0","-12.0","2,517,900","159,700","229,800","1.44","-","-","541.6","538.5","2,608,980","3,369,984"
"2016/03/16","540.0","556.0","538.0","552.0","+12.0","2,901,300","172,300","221,600","1.29","-","-","545.0","538.0","2,656,560","3,274,744"
"2016/03/17","554.0","557.0","535.0","539.0","-13.0","2,639,700","163,500","237,900","1.46","-","-","544.8","537.5","2,719,360","3,116,816"
"2016/03/18","543.0","543.0","527.0","530.0","-9.0","2,457,800","161,700","253,900","1.57","-","-","542.6","537.8","2,518,740","2,962,268"
"2016/03/22","533.0","536.0","520.0","526.0","-4.0","2,360,400","148,900","148,400","1.00","0.00","-","537.4","536.8","2,575,420","2,900,792"
"2016/03/23","525.0","542.0","525.0","538.0","+12.0","2,201,100","185,800","159,900","0.86","0.00","-","537.0","536.8","2,512,060","2,855,020"
"2016/03/24","540.0","569.0","540.0","562.0","+24.0","4,746,100","179,900","162,300","0.90","0.00","-","539.0","537.8","2,881,020","2,923,756"
"2016/03/25","563.0","575.0","555.0","557.0","-5.0","2,974,000","236,300","179,200","0.76","0.00","-","542.6","538.8","2,947,880","2,911,828"
"2016/03/28","564.0","567.0","558.0","567.0","+10.0","2,032,400","165,500","222,000","1.34","-","-","550.0","540.3","2,862,800","2,829,148"
"2016/03/29","565.0","582.0","563.0","572.0","+5.0","2,496,900","162,400","174,000","1.07","-","-","559.2","541.3","2,890,100","2,819,140"
"2016/03/30","569.0","570.0","527.0","560.0","-12.0","3,284,000","157,300","168,400","1.07","-","-","563.6","542.5","3,106,680","2,844,152"
"2016/03/31","564.0","567.0","540.0","547.0","-13.0","3,736,100","158,300","166,900","1.05","-","-","560.6","543.2","2,904,680","2,907,984"
"2016/04/01","542.0","545.0","530.0","539.0","-8.0","3,689,900","161,100","179,000","1.11","-","-","557.0","543.3","3,047,860","2,918,636"
"2016/04/04","542.0","578.0","540.0","572.0","+33.0","5,348,900","280,200","130,600","0.47","0.00","-","558.0","544.7","3,711,160","3,016,984"
"2016/04/05","571.0","602.0","569.0","584.0","+12.0","8,059,600","306,700","264,100","0.86","0.00","-","560.4","547.1","4,823,700","3,210,056"
"2016/04/06","589.0","589.0","560.0","566.0","-18.0","4,346,600","255,900","326,800","1.28","-","-","561.6","548.6","5,036,220","3,261,400"
"2016/04/07","569.0","586.0","569.0","579.0","+13.0","3,457,400","252,300","135,000","0.54","0.00","-","568.0","550.0","4,980,480","3,232,068"
"2016/04/08","576.0","598.0","569.0","591.0","+12.0","3,809,800","248,300","292,700","1.18","-","-","578.4","552.0","5,004,460","3,252,932"
"2016/04/11","600.0","600.0","584.0","591.0","0.0","3,105,400","257,700","191,800","0.74","0.00","-","582.2","553.8","4,555,760","3,260,344"
"2016/04/12","589.0","592.0","573.0","581.0","-10.0","3,059,500","238,300","347,600","1.46","-","-","581.6","555.5","3,555,740","3,287,356"
"2016/04/13","581.0","588.0","571.0","581.0","0.0","3,485,300","170,500","165,600","0.97","0.00","-","584.6","557.6","3,383,480","3,329,484"
"2016/04/14","584.0","601.0","572.0","599.0","+18.0","3,892,900","241,000","128,800","0.53","0.00","-","588.6","560.2","3,470,580","3,378,664"
"2016/04/15","599.0","611.0","596.0","605.0","+6.0","4,119,900","211,400","347,000","1.64","-","-","591.4","562.8","3,532,600","3,450,432"
"2016/04/18","585.0","597.0","582.0","583.0","-22.0","2,427,100","228,500","153,200","0.67","0.00","-","589.8","564.5","3,396,940","3,409,080"
"2016/04/19","592.0","601.0","589.0","600.0","+17.0","2,311,400","197,500","179,200","0.91","0.00","-","593.6","566.4","3,247,320","3,418,456"
"2016/04/20","597.0","606.0","589.0","593.0","-7.0","2,637,900","204,100","272,400","1.33","-","-","596.0","568.5","3,077,840","3,423,256"
"2016/04/21","604.0","618.0","599.0","604.0","+11.0","4,030,900","194,600","155,100","0.80","0.00","-","597.0","570.6","3,105,440","3,468,440"
"2016/04/22","599.0","604.0","593.0","601.0","-3.0","2,817,000","209,800","248,900","1.19","-","-","596.2","573.1","2,844,860","3,475,532"
"2016/04/25","606.0","606.0","590.0","592.0","-9.0","2,261,000","207,100","152,800","0.74","0.00","-","598.0","575.6","2,811,640","3,467,660"
"2016/04/26","592.0","605.0","586.0","602.0","+10.0","3,234,200","203,500","139,700","0.69","0.00","-","598.4","578.6","2,996,200","3,502,612"
"2016/04/27","606.0","627.0","604.0","625.0","+23.0","5,058,900","309,500","137,500","0.44","0.00","-","604.8","582.1","3,480,400","3,616,924"
"2016/04/28","623.0","630.0","607.0","608.0","-17.0","4,111,900","270,400","225,800","0.84","-","-","605.6","583.9","3,496,600","3,591,556"
